,Gene_Name,mantis_ml_proba,mantis_ml_perc
18139,MTERF,0.07768726423382759,2.614624718135939
18140,TMEM91,0.07763767838478089,2.6092558788789866
18141,HIGD2B,0.07759865298867226,2.6038870396220335
18142,ADC,0.07759513333439827,2.5985182003650813
18143,AC026703.1,0.07758043855428695,2.593149361108128
18144,PRSS57,0.07757133096456528,2.5877805218511756
18145,JHDM1D,0.07755745053291321,2.5824116825942234
18146,ZSCAN5C,0.07755173444747925,2.5770428433372703
18147,TSPAN16,0.07746481373906136,2.5716740040803177
18148,KIAA0226,0.0774546753615141,2.5663051648233655
18149,VCX,0.07744962610304355,2.5609363255664124
18150,NME1-NME2,0.0774348571896553,2.55556748630946
18151,CDADC1,0.07742896899580956,2.550198647052507
18152,KRTAP4-3,0.07741456255316734,2.5448298077955545
18153,CNTD2,0.07739102393388748,2.5394609685386023
18154,PPP1R14D,0.07737717032432556,2.534092129281649
18155,C7orf41,0.07736916579306126,2.5287232900246965
18156,OR2A42,0.07734814770519734,2.5233544507677443
18157,HAPLN4,0.07733965665102005,2.5179856115107913
18158,FAM153B,0.077319947630167,2.5126167722538386
18159,GPR112,0.0773153979331255,2.507247932996886
18160,CUZD1,0.07731158062815666,2.5018790937399333
18161,FRG2B,0.07731099426746368,2.496510254482981
18162,FAM179A,0.07728490456938744,2.491141415226028
18163,TTC40,0.07727418392896652,2.4857725759690754
18164,KIAA1737,0.077230566740036,2.4804037367121228
18165,SAMD10,0.0772016379982233,2.47503489745517
18166,LYPD4,0.0771868571639061,2.4696660581982175
18167,TBC1D28,0.07717375345528125,2.464297218941265
18168,PLAC8L1,0.07716957926750183,2.458928379684312
18169,TTC24,0.0771585874259472,2.4535595404273596
18170,TEPP,0.07712486200034618,2.448190701170407
18171,XPNPEP2,0.07710336297750472,2.4428218619134543
18172,C2orf27B,0.0770889662206173,2.4374530226565017
18173,OLFML2B,0.07708455100655556,2.432084183399549
18174,NAPRT1,0.07708402462303639,2.4267153441425964
18175,SCRT1,0.07706603296101093,2.4213465048856437
18176,AL133481.1,0.07702725976705552,2.415977665628691
18177,LINS,0.07701244130730629,2.4106088263717385
18178,WIBG,0.0769905686378479,2.405239987114786
18179,ZNF705A,0.07697667628526687,2.399871147857833
18180,STARD6,0.07695878595113755,2.3945023086008805
18181,RP11-644F5.10,0.07695601135492325,2.389133469343928
18182,NKAIN4,0.07688619531691074,2.3837646300869753
18183,C10orf113,0.07687699943780898,2.3783957908300226
18184,LAMP5,0.07686874344944954,2.37302695157307
18185,ANKRD20A2,0.07682905048131942,2.367658112316117
18186,NUGGC,0.07681662440299988,2.3622892730591647
18187,IQCJ-SCHIP1,0.07679500356316567,2.356920433802212
18188,GOLGA6L4,0.07679011411964894,2.351551594545259
18189,C21orf128,0.07677348218858242,2.3461827552883068
18190,FAM110D,0.07676023468375207,2.340813916031354
18191,C12orf5,0.07665672153234482,2.3354450767744015
18192,PRR23A,0.07662810385227203,2.330076237517449
18193,CCDC163P,0.07660342901945114,2.3247073982604958
18194,RP11-467N20.5,0.07655686736106873,2.3193385590035436
18195,NPIPB8,0.07655321508646011,2.313969719746591
18196,AC010327.2,0.0765360239893198,2.308600880489638
18197,CC2D2B,0.07652506902813912,2.3032320412326857
18198,C14orf183,0.07650118842720985,2.297863201975733
18199,CCDC81,0.07649561502039433,2.29249436271878
18200,LIM2,0.07648469656705856,2.2871255234618277
18201,C7orf62,0.0764826700091362,2.2817566842048747
18202,C12orf56,0.07644582390785218,2.2763878449479225
18203,PNLIPRP3,0.0764263391494751,2.27101900569097
18204,ARPC4-TTLL3,0.07639835998415948,2.2656501664340167
18205,RNASE12,0.07638201713562012,2.2602813271770645
18206,C4orf21,0.07637851946055889,2.254912487920112
18207,SLC22A25,0.07630226090550422,2.249543648663159
18208,GPR144,0.07626455761492253,2.2441748094062066
18209,MGAT4C,0.07625569999217988,2.2388059701492535
18210,RP11-934B9.3,0.07622534334659577,2.233437130892301
18211,C17orf50,0.07620469331741334,2.2280682916353487
18212,HES3,0.07620171420276164,2.2226994523783956
18213,PCDHGB4,0.07618831284344196,2.217330613121443
18214,RHOXF2B,0.07618536688387394,2.2119617738644903
18215,C17orf66,0.07618302330374718,2.2065929346075377
18216,C19orf70,0.07613197639584542,2.2012240953505855
18217,C16orf80,0.07612302154302597,2.1958552560936324
18218,GPR114,0.07611364163458348,2.1904864168366798
18219,LRRC56,0.07607216723263263,2.1851175775797276
18220,C6orf211,0.07606483958661556,2.1797487383227745
18221,TMEM8C,0.07606123201549053,2.174379899065822
18222,NPIPA5,0.07604817897081376,2.169011059808869
18223,C1orf162,0.07599131017923355,2.1636422205519166
18224,COMMD3-BMI1,0.0759743295609951,2.158273381294964
18225,RP11-80A15.1,0.07595630586147309,2.1529045420380113
18226,FOLR2,0.07595565542578697,2.1475357027810587
18227,URAD,0.07593081295490264,2.1421668635241065
18228,C11orf72,0.0759288590401411,2.1367980242671534
18229,IQCF5,0.07590991407632827,2.1314291850102007
18230,SAMD12,0.07587687335908413,2.126060345753248
18231,VCX3A,0.07581953704357147,2.1206915064962955
18232,CDHR4,0.07579457871615887,2.115322667239343
18233,AP000889.3,0.07578196860849858,2.10995382798239
18234,C15orf60,0.0757401254028082,2.1045849887254375
18235,SSX4B,0.07572983540594577,2.099216149468485
18236,C14orf28,0.0757280319929123,2.0938473102115323
18237,XXcos-LUCA11.5,0.07570983655750751,2.0884784709545796
18238,CCBL2,0.0756939098238945,2.083109631697627
18239,C7orf63,0.07568665035068989,2.0777407924406743
18240,C3orf79,0.07567004710435868,2.0723719531837217
18241,PCDHGA3,0.07565578334033489,2.067003113926769
18242,FAM194A,0.07563415169715881,2.0616342746698164
18243,TMC3,0.07559981979429722,2.0562654354128638
18244,MSANTD1,0.07555640041828156,2.050896596155911
18245,RP1-241P17.4,0.07555044442415237,2.0455277568989585
18246,AL138764.1,0.07555032037198543,2.040158917642006
18247,PI15,0.07554038874804973,2.034790078385053
18248,C17orf49,0.07547931298613549,2.0294212391281006
18249,CHDC2,0.07547128647565841,2.024052399871148
18250,SLC4A9,0.0754292692989111,2.0186835606141953
18251,SLC29A4,0.07540610767900943,2.013314721357242
18252,C5orf20,0.07540597431361676,2.00794588210029
18253,MRGPRF,0.07538228631019592,2.0025770428433374
18254,TMEM217,0.07534975335001945,1.9972082035863845
18255,GPR75,0.07534820288419723,1.991839364329432
18256,CXorf66,0.07534714117646217,1.9864705250724795
18257,TMEM42,0.07534491047263145,1.9811016858155266
18258,C19orf48,0.0753166776150465,1.9757328465585742
18259,MKI67IP,0.07529625333845616,1.9703640073016213
18260,EMR3,0.07526798099279404,1.9649951680446687
18261,C19orf40,0.07525360211730003,1.9596263287877163
18262,PAPL,0.07525006905198098,1.9542574895307634
18263,PCDHB17,0.07524916119873523,1.9488886502738108
18264,DKK4,0.07520182467997075,1.943519811016858
18265,C19orf59,0.07519437856972218,1.9381509717599055
18266,CGB2,0.07519345320761203,1.932782132502953
18267,TMEM180,0.07518934607505798,1.9274132932460002
18268,C15orf56,0.07517898753285408,1.9220444539890476
18269,MBD3L3,0.07517229989171029,1.9166756147320951
18270,SLX1B,0.07515975162386894,1.9113067754751423
18271,NBPF4,0.07515574656426907,1.9059379362181896
18272,AC006435.1,0.0751343123614788,1.9005690969612368
18273,SELRC1,0.07512418702244758,1.8952002577042844
18274,MESP1,0.0750826921314001,1.8898314184473317
18275,AADACL2,0.07507096081972123,1.8844625791903789
18276,AL592284.1,0.07503403276205063,1.8790937399334264
18277,C8orf12,0.0750272437930107,1.873724900676474
18278,TMEM72,0.07500227950513363,1.868356061419521
18279,SMN2,0.07499452643096446,1.8629872221625685
18280,LGALS7B,0.07498467825353146,1.8576183829056157
18281,TTLL9,0.07497284077107906,1.8522495436486632
18282,MLF1IP,0.07493611499667167,1.8468807043917106
18283,ERO1L,0.07493517883121967,1.8415118651347577
18284,FAM162B,0.07491687424480915,1.8361430258778053
18285,HSPE1-MOB4,0.07489492595195771,1.8307741866208527
18286,RP11-867G23.8,0.07488748989999294,1.8254053473638998
18287,SERINC4,0.07487770281732083,1.8200365081069474
18288,MST4,0.07486179880797864,1.8146676688499945
18289,MINOS1-NBL1,0.07483146749436856,1.809298829593042
18290,OR10X1,0.07479558661580085,1.8039299903360895
18291,TM4SF2,0.0747819036245346,1.7985611510791366
18292,TMEM145,0.07476851232349872,1.7931923118221842
18293,PTGES3L,0.0747583732008934,1.7878234725652313
18294,C15orf38-AP3S2,0.07474021688103676,1.7824546333082787
18295,ZNF853,0.07467982582747937,1.7770857940513263
18296,HMSD,0.07464256063103676,1.7717169547943734
18297,PTCHD2,0.0746106281876564,1.7663481155374208
18298,SLC46A2,0.0745959758758545,1.7609792762804684
18299,ACN9,0.07455714717507363,1.7556104370235155
18300,GPR75-ASB3,0.07454972714185715,1.7502415977665629
18301,AC012123.1,0.07452827841043472,1.74487275850961
18302,VSIG1,0.07450979761779308,1.7395039192526576
18303,IMPG2,0.07449319399893284,1.734135079995705
18304,POU5F2,0.07448604926466942,1.7287662407387523
18305,GPR42,0.07443692572414876,1.7233974014817997
18306,GPR88,0.07442882508039475,1.7180285622248472
18307,RERG,0.07437176480889321,1.7126597229678944
18308,SBSPON,0.07434029579162597,1.7072908837109417
18309,KIAA1324L,0.07433035559952259,1.7019220444539889
18310,UGT2A2,0.07432831898331642,1.6965532051970365
18311,CTC-349C3.1,0.07432041428983212,1.6911843659400838
18312,EFCAB10,0.07430260106921197,1.685815526683131
18313,ABHD16B,0.07427609674632549,1.6804466874261785
18314,PPAPDC1B,0.0742281649261713,1.6750778481692257
18315,DIRC2,0.07421276420354843,1.669709008912273
18316,AL441883.1,0.07419966980814933,1.6643401696553206
18317,FAM211B,0.0741187259554863,1.6589713303983677
18318,GPR62,0.07410558089613914,1.6536024911414153
18319,C16orf86,0.07408209890127182,1.6482336518844627
18320,DNAJC25-GNG10,0.07405940741300583,1.6428648126275098
18321,RP11-73M18.2,0.07393720969557763,1.6374959733705574
18322,C1orf146,0.07393597960472106,1.6321271341136045
18323,RP11-1220K2.2,0.07392422258853912,1.626758294856652
18324,SUN3,0.07391569130122662,1.6213894555996995
18325,NHSL2,0.07390139885246753,1.6160206163427466
18326,C5orf49,0.07388532646000386,1.610651777085794
18327,GJC3,0.07385508641600609,1.6052829378288416
18328,CEACAM18,0.07384463846683502,1.5999140985718887
18329,AC018470.1,0.07383798807859421,1.5945452593149363
18330,C9orf41,0.07383707799017429,1.5891764200579832
18331,C1orf145,0.07382209151983261,1.5838075808010308
18332,HDGFL1,0.07381102964282035,1.5784387415440784
18333,MAMSTR,0.07380091398954391,1.5730699022871255
18334,LRRC71,0.07376129440963268,1.5677010630301729
18335,METRN,0.07375938780605792,1.5623322237732202
18336,NUTM2D,0.0737549252808094,1.5569633845162676
18337,CXorf27,0.07374860793352127,1.551594545259315
18338,CCDC142,0.07374636195600033,1.5462257060023623
18339,LEPREL1,0.07374391965568065,1.5408568667454097
18340,GDPD4,0.07370891012251377,1.535488027488457
18341,LEPRE1,0.0736831460148096,1.5301191882315042
18342,C12orf54,0.07362971939146519,1.5247503489745518
18343,ZNF487,0.0736270260065794,1.519381509717599
18344,MLTK,0.07362262532114983,1.5140126704606465
18345,TMCO2,0.07361845336854458,1.5086438312036936
18346,VWCE,0.0736127182841301,1.5032749919467412
18347,RNASE10,0.07357834279537201,1.4979061526897886
18348,KIAA1407,0.07355625182390213,1.4925373134328357
18349,TMEM196,0.07355543337762356,1.487168474175883
18350,NKX2-8,0.07354615814983845,1.4817996349189306
18351,AMICA1,0.07350284233689308,1.476430795661978
18352,PNLDC1,0.07349057346582413,1.4710619564050251
18353,MFSD4,0.0734728503972292,1.4656931171480725
18354,NKPD1,0.07345202192664146,1.46032427789112
18355,ACER1,0.07342818342149257,1.4549554386341672
18356,C16orf98,0.07339927814900875,1.4495865993772146
18357,FAM47E-STBD1,0.07337976098060608,1.444217760120262
18358,OTOGL,0.0733396902680397,1.4388489208633095
18359,LEMD1,0.07331471033394336,1.4334800816063566
18360,FAM183B,0.07331046387553215,1.428111242349404
18361,OR52B4,0.07329168915748596,1.4227424030924514
18362,C19orf10,0.07328152284026146,1.417373563835499
18363,TEX40,0.07327848002314567,1.412004724578546
18364,KIAA1279,0.07325510680675507,1.4066358853215934
18365,OTOA,0.07321168556809425,1.4012670460646408
18366,RNF148,0.07319336570799351,1.3958982068076882
18367,KIAA0195,0.07319080382585526,1.3905293675507355
18368,GAGE12J,0.07318116575479508,1.3851605282937829
18369,NBPF6,0.07317601591348648,1.3797916890368302
18370,CARKD,0.07315498478710651,1.3744228497798776
18371,CXorf48,0.0731501568108797,1.369054010522925
18372,IFLTD1,0.07313041351735591,1.3636851712659723
18373,C16orf93,0.07312452532351017,1.3583163320090197
18374,FAM47E,0.07309954538941384,1.3529474927520668
18375,NBPF16,0.07308887206017971,1.3475786534951144
18376,SLC35E2B,0.07303804792463779,1.3422098142381618
18377,C17orf100,0.07297879680991173,1.3368409749812091
18378,WDR16,0.07296702601015567,1.3314721357242563
18379,KIAA1432,0.07289265878498555,1.3261032964673038
18380,FAM221B,0.07289219833910465,1.3207344572103512
18381,C9orf156,0.07283907048404217,1.3153656179533986
18382,C1orf100,0.07278489135205746,1.3099967786964457
18383,ZNF812,0.07277588024735451,1.3046279394394933
18384,CXorf61,0.07275431118905544,1.2992591001825406
18385,PRAMEF11,0.07270119190216065,1.2938902609255878
18386,AC004899.1,0.0727005049586296,1.2885214216686351
18387,AC005609.1,0.07265166491270066,1.2831525824116827
18388,FCGR1B,0.07263843305408954,1.27778374315473
18389,PRNT,0.07263806499540806,1.2724149038977772
18390,GRIK1-AS2,0.07260686978697777,1.2670460646408246
18391,EFCAB3,0.07259559743106365,1.2616772253838722
18392,TMEM52,0.07256846278905868,1.2563083861269193
18393,C8orf47,0.07256338857114315,1.2509395468699667
18394,C1orf27,0.0724969994276762,1.245570707613014
18395,METTL24,0.0724956002086401,1.2402018683560614
18396,TMEM256-PLSCR3,0.07248931378126144,1.2348330290991087
18397,C1orf110,0.07243126146495342,1.229464189842156
18398,CGB8,0.0724149439483881,1.2240953505852035
18399,AC040160.1,0.0724098339676857,1.2187265113282508
18400,C3orf35,0.07231758572161198,1.2133576720712982
18401,TMEM14E,0.07231062129139901,1.2079888328143455
18402,RP1-66C13.4,0.07229186855256557,1.202619993557393
18403,PLA2G2C,0.07223436236381531,1.1972511543004403
18404,FAM180A,0.07222913466393947,1.1918823150434876
18405,LRRC37A,0.07218235246837139,1.186513475786535
18406,ZNF525,0.07212717272341251,1.1811446365295823
18407,C20orf144,0.07212203554809093,1.1757757972726295
18408,TBC1D3G,0.07202547155320645,1.170406958015677
18409,TP53TG3D,0.07198797725141048,1.1650381187587244
18410,C1orf61,0.07197599075734615,1.1596692795017718
18411,PMF1-BGLAP,0.07195314727723598,1.154300440244819
18412,C9orf9,0.0719507697969675,1.1489316009878665
18413,C15orf26,0.07194307297468186,1.1435627617309139
18414,UTP11L,0.07191900573670865,1.1381939224739612
18415,RP11-322E11.6,0.07191339358687401,1.1328250832170084
18416,HDHD1,0.07187486849725247,1.127456243960056
18417,C2orf43,0.07187099270522594,1.1220874047031033
18418,RP11-407N17.3,0.07187073454260826,1.1167185654461504
18419,P2RX3,0.07182582095265388,1.1113497261891978
18420,ISPD,0.07180333286523818,1.1059808869322452
18421,SLC28A2,0.07178591266274452,1.1006120476752927
18422,SPATA19,0.07170483395457268,1.0952432084183399
18423,MORN5,0.0716670073568821,1.0898743691613872
18424,NKG2-E,0.07166227102279663,1.0845055299044346
18425,FGF11,0.07165951132774354,1.079136690647482
18426,FAM65C,0.07163854762911796,1.0737678513905293
18427,RP11-998D10.1,0.07163164801895619,1.0683990121335767
18428,CXorf36,0.07157940119504928,1.063030172876624
18429,NIPA1,0.0715562116354704,1.0576613336196714
18430,ANKRD20A4,0.07154162265360356,1.0522924943627188
18431,ACTL10,0.07152966633439065,1.0469236551057661
18432,C13orf45,0.07145530693233013,1.0415548158488135
18433,FIGLA,0.0714358314871788,1.0361859765918608
18434,CREG2,0.07133479714393616,1.0308171373349082
18435,CCDC154,0.07130263559520245,1.0254482980779556
18436,OVCH1,0.07117762677371502,1.020079458821003
18437,CIRH1A,0.07117520198225975,1.0147106195640503
18438,SLC16A11,0.07112421281635761,1.0093417803070976
18439,EMR2,0.07109519131481648,1.003972941050145
18440,TMEM249,0.07108934074640275,0.9986041017931923
18441,ANKRD18B,0.07108596377074719,0.9932352625362397
18442,C22orf43,0.0710812445729971,0.9878664232792871
18443,C15orf32,0.07105591893196106,0.9824975840223343
18444,FAM153C,0.07097571119666099,0.9771287447653817
18445,RP11-113D6.6,0.07090626023709774,0.971759905508429
18446,KHDC1,0.07088736034929752,0.9663910662514765
18447,AC010441.1,0.07080048695206642,0.9610222269945238
18448,PTGES3L-AARSD1,0.07077201828360558,0.9556533877375711
18449,KIAA1715,0.070723020657897,0.9502845484806184
18450,SPDYE3,0.07070051729679108,0.9449157092236659
18451,C16orf11,0.07067282944917679,0.9395468699667132
18452,KRTAP4-1,0.07065278626978397,0.9341780307097605
18453,FAM83E,0.07064232230186462,0.9288091914528078
18454,FAM180B,0.07057525962591171,0.9234403521958553
18455,MMD2,0.07056501992046833,0.9180715129389027
18456,MCMDC2,0.07056345492601394,0.9127026736819499
18457,CTC-260F20.3,0.0705193355679512,0.9073338344249973
18458,EFCAB4B,0.07051364071667195,0.9019649951680447
18459,C22orf15,0.07048506252467632,0.8965961559110921
18460,RP11-57H12.6,0.07048280984163284,0.8912273166541393
18461,GPR115,0.07048260569572448,0.8858584773971867
18462,APITD1-CORT,0.07041193209588528,0.8804896381402342
18463,DAK,0.07039885334670544,0.8751207988832814
18464,C7orf69,0.07034271918237209,0.8697519596263288
18465,C19orf35,0.07032778188586235,0.8643831203693761
18466,PRAMEF22,0.07032534778118134,0.8590142811124236
18467,DFNB59,0.07031588479876519,0.8536454418554709
18468,PPAPDC1A,0.07020380496978759,0.8482766025985182
18469,PRSS37,0.07020192369818687,0.8429077633415655
18470,GAGE10,0.0701896097511053,0.8375389240846128
18471,C10orf129,0.0701617494225502,0.8321700848276603
18472,C9orf85,0.07010994851589203,0.8268012455707077
18473,CTD-2267D19.3,0.0699836753308773,0.8214324063137549
18474,FAM159B,0.06997703202068806,0.8160635670568023
18475,C17orf97,0.06995729617774486,0.8106947277998497
18476,C8orf44-SGK3,0.06995663307607174,0.805325888542897
18477,GKN2,0.06991086080670357,0.7999570492859444
18478,C2orf83,0.06988506242632866,0.7945882100289916
18479,PLAC1L,0.06987178511917591,0.7892193707720392
18480,STRC,0.0698374692350626,0.7838505315150864
18481,FAM181B,0.06982196345925332,0.7784816922581338
18482,BHLHE23,0.06972471065819263,0.7731128530011812
18483,AC004381.6,0.06972447857260704,0.7677440137442285
