CPNE7,0.17626171105475064
LRRC37B,0.1763069572632987
SYT8,0.17634952500336754
ZNF776,0.17635894278883857
CES3,0.17706156267982498
ZNF18,0.17714973486584862
UAP1L1,0.17718741009390138
PCDHGA11,0.1772086863248502
ERI2,0.17739704883330598
ZNF177,0.17740154974098576
ENTPD8,0.17749612238103807
IDNK,0.17750270440287297
ZNF107,0.17780783301297443
DHRS11,0.17781350160748965
NLRP14,0.17792333656955361
IL1RL2,0.17798832510565998
RALGAPA2,0.17806017938348717
LRR1,0.17811728591542986
ZNF273,0.17825151177483667
GPATCH1,0.17830106513536992
MTHFSD,0.1783557711149909
EXOG,0.17836152863939314
ZNRF4,0.17854425397862328
CCDC146,0.17857592390018828
VAMP5,0.17861483906509612
ZNF134,0.1787218448629172
ANKS4B,0.17876927903745554
NPVF,0.1788598152467158
SLC28A2,0.17887768123639836
WDSUB1,0.17901390586595178
CYP8B1,0.17906518926749493
TJP3,0.17911053151956602
ZKSCAN7,0.17929467801738486
MATN4,0.17934170943551653
PIGH,0.17983431056019172
TUFT1,0.17989327562810475
FUOM,0.17999144891194496
SLC22A16,0.18000712130342988
TRIM50,0.18007211445290494
MBD6,0.1802426277378426
PAOX,0.18038479648391237
GSDMA,0.1804302313785433
ADAM29,0.1805286109790587
COX18,0.18053826297701436
SCARF1,0.18057607486476224
NOB1,0.1806367588972515
DCBLD1,0.18067978033581766
FRMD8,0.18117529792795484
KRT37,0.18130162074425682
C12orf49,0.1814044485083599
GPA33,0.181410588096101
LDHAL6A,0.18141972867297096
COBLL1,0.18152796044427233
SPAM1,0.1815761524674444
ZNF778,0.18159890554609526
TPSG1,0.18164174492052998
BROX,0.18183315185261517
CFHR3,0.1818955078307014
SERPINB7,0.18192828553056728
EXOC3L1,0.18197553686299472
CRISP1,0.18206393785728092
RLN1,0.18207219995929602
ST8SIA6,0.18222856396808995
ZNF536,0.182388972514536
PRELID2,0.18240583730136017
SLC35E4,0.18242820771050905
DUS4L,0.18271348171390667
C8B,0.18312648373991802
CATSPER4,0.1831466713805232
TNFRSF10D,0.18318866861582817
RAD51AP1,0.18331467663973633
CYB561D2,0.1833510994207499
ZNF470,0.1834168059933805
FCRLA,0.18346989992044205
INO80B,0.18347247098802943
GAL3ST2,0.1835162746694622
ZNF674,0.18352969033857236
NT5DC3,0.18357710917746228
MYLK4,0.18373542523228803
ZKSCAN5,0.18383513388340078
CILP,0.1838493051017419
CATSPERD,0.18402340741820644
MTHFD2L,0.1840693951109985
GNG8,0.18413604238189307
ZFP69B,0.18414472260379044
CELA3A,0.18426287562037547
CLEC12A,0.18439505740668438
FUT6,0.18478026280056858
CWC25,0.18484592120947518
SNAPC4,0.18489289210156612
SLC1A7,0.1849844566417046
NUDCD1,0.18501623565477443
ADAMTSL1,0.18504233149136418
METTL18,0.1850729991743414
PLCD4,0.18513630796647196
ANXA9,0.18513728529738727
GIPC2,0.1851615108120448
ERP27,0.18520220763814366
SLC16A5,0.1852674239658464
APOL6,0.18560080187919414
KCNS1,0.18565124630362595
NEU2,0.1857469624141418
THEG,0.18595556201265384
SNRNP48,0.1859712652329939
SCN7A,0.18600096111435716
FBXO27,0.18613849450476938
C11orf49,0.18614562736560292
PRSS57,0.18617305684320107
ANKRD30A,0.18622759814668655
ELP6,0.18629593367807395
PCDHA4,0.1866595395870848
ZNF8,0.18666245279033034
PNLIPRP1,0.18698002742410047
ANKRD23,0.18702954955566375
FAT2,0.18705759208201078
SLC28A1,0.18713080608309252
SEC22C,0.18721799920748805
REG3A,0.1877476089429091
FBXL16,0.1878897938754278
ZNF420,0.187915712149767
HOGA1,0.18792633521639845
OR2W3,0.18797848438420295
KRT33A,0.18798646813879993
PPAN-P2RY11,0.1880306049211966
ZNF41,0.18804279087565545
ASGR2,0.1880856821420268
SLC43A3,0.18812100028111867
TCP11,0.18815752913386263
ZNF136,0.1881645847469402
ZNF90,0.18826939875841786
ITGAD,0.18836042777825202
ADAM32,0.18846433824821018
CLUL1,0.18852080910120084
FBXO34,0.18854291980476
ALDH1L2,0.18855002687047673
SFXN5,0.18856800214850633
OLFML2A,0.18868564825505985
PUS3,0.1886900476708281
ZNF76,0.18877297163718043
ZNF493,0.1887846425260996
SLC22A14,0.18882032953201966
SLC22A23,0.1889814246993361
UBE2Q2,0.18906743608482324
GPR157,0.1891396711246489
SNAPC2,0.18932011108736246
CSRNP3,0.18951593230615305
XYLB,0.18955893858391104
TRHDE,0.1895915635496629
KLK13,0.18987715282067974
GK5,0.19002622729896124
UPK3A,0.19023985134477384
CCDC59,0.19034087572196878
PNPLA5,0.1905759934242477
DNASE2B,0.19059612718614294
SDK2,0.1906403057724888
ZNF431,0.1908806899784633
HDHD2,0.1909431774328234
SLC2A12,0.19105146914540705
PCDH12,0.191205572709493
ZNF333,0.19133626358624478
SLC13A3,0.19141658268450779
BPIFA2,0.191481102160457
ZPBP2,0.191488079287627
TSPEAR,0.19154150143021365
PRSS21,0.19172391936407562
NEU3,0.1918690030220731
OR51B5,0.19190412527645884
SLAMF6,0.191910257537506
ZNF772,0.19196486275352564
IRAK1BP1,0.1919775178888602
ZNF43,0.19205212400156524
SMC1B,0.19223791802408996
ZNF324,0.19228537958802383
FRRS1,0.19233206294175453
ZNF845,0.19238211220599855
ZCCHC12,0.19240573678720074
ARSK,0.19259179440441831
SLC9A2,0.19272317569344477
LRTOMT,0.19281871322021438
TCN1,0.19283195203004122
CD200R1,0.19290648389338472
NR2C2AP,0.1930182707257755
ENOX1,0.19314474311964624
IFI44L,0.19321480760450815
ZNF716,0.19331734210009088
CCDC51,0.1934145086288379
ZNF555,0.1934959793065978
CLDN10,0.19356267710303598
NMRAL1,0.19371220662811905
SMYD4,0.19374736705265638
KREMEN2,0.19394197019056347
RNF175,0.19395061837092453
ZNF491,0.19395572280027773
ITGA11,0.19417304632258725
ZNF195,0.19426806523776863
WNT16,0.19448418334048356
PIP5KL1,0.1944896753833214
SFT2D2,0.19449549067406524
PUS10,0.19456825650572984
RHNO1,0.19484168215796605
KCNA10,0.19489908958396485
IL22RA2,0.19494439920117113
CYB5R2,0.195079657871701
TM4SF20,0.19516635114553116
SLC17A2,0.19539543949707971
SRRD,0.1955984705228636
ZNF114,0.19574040424012928
OR5T2,0.19576881359406795
ZNF552,0.1958167321957558
WDR93,0.1960127225497914
ACOT12,0.19601614310847204
ADAL,0.19605603714361008
SRFBP1,0.19611023245168235
SLFN5,0.19627883612197594
ZNF792,0.19632658821890003
SERPINA9,0.19635563194231642
PLEKHG7,0.19681734038495002
ABHD15,0.19689608557652882
CNPY4,0.19704280008239583
B4GALNT2,0.19719411197567305
HPR,0.19737588946969264
SDR42E1,0.19742437077817654
SLC41A1,0.1974995242652663
ADHFE1,0.1976623620169663
ZNF17,0.19778889497974306
ZFYVE21,0.1979325455401385
SLC13A4,0.19793652741965162
ARID3C,0.19796809409840221
TAS1R2,0.19796863823803423
ZNF257,0.1979776124404391
TSPYL4,0.1980468948967512
FBXW9,0.19814944992478523
SLC9C1,0.1983396222347471
SLC43A1,0.19837282079179697
PYGO1,0.19849876220629614
ARHGEF38,0.1985295861342532
NOXA1,0.19856586839152346
C4orf3,0.1985716478529158
CEP95,0.1986094748859184
ENOSF1,0.1988772188216661
ST6GALNAC2,0.1988907857437745
TNFRSF18,0.1990736322761033
ZFP41,0.19921288465113773
SH3BGR,0.1992892993955484
CYP4X1,0.19932617717432488
ZNF766,0.1993387350178314
PSG2,0.19953211910303825
GSDMD,0.1996142733762284
ZNF70,0.1998386844473563
GDF9,0.19988388090082965
RXFP1,0.19990105414862147
ZNF813,0.20001435502335585
RUFY2,0.20010452226467357
NIPAL4,0.20013292934148375
METAP1D,0.20019256944401953
TMPRSS4,0.20024340174599342
ZNF251,0.20031442174456016
OR56A4,0.20034045733330974
MLIP,0.20040439399441068
GDPD3,0.20049395080745758
ABHD1,0.200680495939774
WDR54,0.2008107687616001
FAM189A2,0.2008211866764995
SDK1,0.20090248306420844
GJB4,0.20113318304411165
TTC31,0.2012418090830943
LIPF,0.20132923190895835
EME2,0.20142336230172564
WDR25,0.20178673770330324
LCMT2,0.2018097461388333
GLB1L,0.20183968535380348
MON1A,0.20189597091267752
HTR3D,0.20197862454587479
ANKRD12,0.2020100135544849
DENND2A,0.2021017605768295
ANKRD55,0.20212033176709154
ZNF557,0.20212423832866444
GIPR,0.20237350943758758
NLRP7,0.20256469448941228
CTIF,0.20263964588089722
ECHDC3,0.20265020631708774
OR5M10,0.20273274547433562
OR4K1,0.20286472853229287
USP43,0.20287135945022172
KRT35,0.20307170299171717
THAP9,0.20308071224786184
STAC2,0.20340289249949994
ZG16B,0.20340735363807505
KLK7,0.203412021045971
ZNF37A,0.20352789638733704
KLK12,0.20356352129387656
SLC6A18,0.20361058631035378
GCNT3,0.20361639569576495
AKR1E2,0.20382523375479378
MEGF6,0.20383446062236021
OSBPL5,0.20385169224102495
TAAR5,0.20402346764095458
SCRG1,0.20403847552275323
P4HA3,0.20415730329125292
EFCAB7,0.20424831148395128
TRPV6,0.20437415768489786
ATP8B4,0.2044308418515467
TBC1D31,0.20451188810594045
GPR75,0.2045338112860804
TMEM68,0.2046135812812231
ZNF221,0.20475419543196005
SAT2,0.20476415537371406
EFHB,0.20495546027949196
PLEK2,0.20496259721245702
KCNH7,0.20532167994886008
GINS3,0.20541874647656433
NLRP11,0.20554939878157386
TRAF3IP3,0.20555531233077395
CYP4F22,0.205643833880794
CELA2A,0.2057179331970853
GPR87,0.20585973417375025
ACP6,0.20587877209884664
SLC27A6,0.2059465972709611
ASB5,0.2060273568945179
ZNF785,0.20625196906790977
RLN2,0.20632797588741647
ZNF33B,0.20644275558307168
CSHL1,0.2064718819259228
FAM193B,0.20653718279763178
IFNA8,0.20665288829487471
RXFP2,0.20675556992645572
ZNF566,0.207008627448386
PLA2G4D,0.20713898432665145
ZNF670,0.207435043000898
ACSM2A,0.2074353203259327
THTPA,0.20750591430237608
ARRDC4,0.2075393850382059
SLCO5A1,0.20766186816938337
CD101,0.20785395129263518
ZNF85,0.20791186755916002
ZP2,0.20795494252466296
CYP2A7,0.20799763277143746
ANGPTL6,0.20805648002424004
TMPRSS5,0.20807723856884497
KRTAP4-4,0.2080843605966406
KRTAP1-1,0.2080843605966406
GLP2R,0.20809919518722897
RINL,0.2082604085091717
TMEM192,0.20842884834380926
PTAR1,0.20859585205275644
ZNF607,0.20876672394899276
LBX2,0.2088600542762744
CTSE,0.2089461934685194
MRVI1,0.20895367294255263
QRICH2,0.2089691101776172
METTL2B,0.20919767719112015
GBP4,0.20925464088734613
ZNF283,0.20928483229054673
GLB1L2,0.20931337766595692
ZNF235,0.20934305009406495
TRANK1,0.2094257979720764
MTMR10,0.2095522529397157
ABCA9,0.2096796815631451
PSG5,0.20985234821954368
STEAP2,0.20993149833488212
ADAMTSL5,0.20996933158427433
ZNF354B,0.21011388573632916
FAM163A,0.21020996353348875
CUEDC1,0.21029480920008536
ADAMTS12,0.21044020971351496
SLC25A44,0.21045066431938153
AMY2B,0.21058763695388416
IL4I1,0.21090066249129358
SIGLEC10,0.2109833847778253
SLC66A3,0.21125452847019532
ZNF483,0.21131368690611152
MT1G,0.21136481238203397
ZNF57,0.21148776757438803
BPIFB1,0.2115020777745139
OR10J5,0.21161564866223936
ADPRHL1,0.21164612608864042
TMEFF1,0.21170737583381682
PCDHGA8,0.21171295734933082
PARP8,0.21194180317966516
SLC35D2,0.21197448288725818
ZNF486,0.2121352783643179
C9orf64,0.21218234285633875
HGFAC,0.2122975937451943
FBXW10,0.21245931121585404
OGFRL1,0.21245975065111466
CPA5,0.21257708463923464
KRTAP9-9,0.21261981236954586
SMG8,0.21265408346213555
SURF2,0.21305827249094578
RHCG,0.21315629867529995
CLYBL,0.2134725539169311
PRAP1,0.21366543410336025
ZNF10,0.21378180079504405
NAALADL1,0.2138422707801202
CD300C,0.2138572528709587
TRIM34,0.213886806599056
RSPO4,0.21436361927917136
MADCAM1,0.2144195614475931
NLRP13,0.2145905027846643
N6AMT1,0.21462604593254375
ADAMTS20,0.21480564178082273
CCDC9,0.21499404241757614
ZNF92,0.21510884737772007
METTL4,0.21527259444836921
ZNF101,0.21528521527242073
GLYATL1,0.2152937825921466
IQUB,0.2153042831147629
ZNF197,0.2153733692520634
L3MBTL4,0.2155250424084112
GXYLT1,0.21561800543306187
HOXA6,0.21566415185821508
PBX4,0.21602292663069744
BTNL3,0.216072362681192
CLDN17,0.2162424211628643
SLC37A2,0.21634105886767208
RHBDD3,0.21635954774010635
OXGR1,0.21666291085061196
POP5,0.21680291092956538
KIAA0825,0.21695146810248245
OR5M8,0.21696337508308594
LILRB3,0.2169863524795137
MMP17,0.2170890886679554
ZNF850,0.21720163327010844
KLHL8,0.21731430660860496
ZNF443,0.21758768741132162
NSUN6,0.2177027373758751
WDR72,0.21771185297631246
SLC5A10,0.21803297224420293
HCAR2,0.21811316101372236
PRG3,0.21818470341191143
MTFP1,0.2183141256983291
ZNF641,0.218427003541384
SUSD1,0.2187697591767228
HEMK1,0.21884487444794143
LUZP4,0.21902979330762096
TRIM68,0.21924335487283342
CYP4F11,0.21944177944139476
ENPP5,0.21959180248363974
ZNF862,0.21974367262053507
ANXA10,0.21985735364410364
RASSF4,0.21986899445913655
MEPE,0.2199363512048338
DHRS7C,0.22002070487142544
ECHDC2,0.22006400144757088
AFAP1L1,0.22024069747078967
ZNF426,0.22045907283199528
ZNF225,0.2204659403252761
PITHD1,0.22055387196309162
ADAT1,0.22061683468309878
OR10H3,0.22068485754902212
GGT5,0.220875189654264
PPFIA4,0.22098866399891925
CD300LF,0.2210330848126536
ZNF484,0.22148642424528886
ZFP28,0.22154059846990926
GYG2,0.2219571479885296
ASPRV1,0.2221665510000933
NWD1,0.22221714339936383
SLC13A2,0.2224793569115836
SLC6A12,0.22261249484529766
QRFPR,0.22287498292418295
GALNT15,0.22299419349334415
ZNF562,0.2231663788515834
ADAMTS14,0.22323174378166255
FN3K,0.2232818588880714
RHCE,0.2234629664808243
BCORL1,0.22376601337992663
OR4C3,0.22381900035714475
ZP1,0.22383460410294398
LRRCC1,0.22416108415612113
HENMT1,0.2242058349960867
KDM4E,0.22423429607581402
ZNF529,0.22425835664853333
HEATR6,0.22438054997708867
ZNF596,0.22451174002033847
GP5,0.22457088470101283
MFSD1,0.22462479331886842
FBN3,0.2246340365091848
OR2AG1,0.22497468798007247
GTF2A1L,0.2250271943114197
ZNF565,0.22519486683417178
APOLD1,0.22523400816178674
CCL27,0.22530451819125907
ANKRD16,0.2253133801627919
NMBR,0.22543815515619348
KRTAP3-3,0.22550838824941066
EXTL1,0.22552707262186744
ST6GALNAC3,0.2257763247113277
ARSF,0.22582517565857485
CHI3L2,0.22596497799576376
PAPLN,0.22603562996106308
ZNF468,0.22615900015834178
ART1,0.2262411834848299
ALDH16A1,0.22625128924677784
ATG4C,0.22625757269425317
ZNF511,0.22626130865483218
ECE2,0.22638979436658546
MRGPRX1,0.22660358612501896
RHD,0.22661202298001615
SLC25A35,0.22665111823083117
ZNF786,0.2267197704785564
PRLH,0.22701576615704966
ZNF33A,0.2271070627986247
PPP1R14D,0.22711728623648653
ENDOD1,0.2272920136941503
SLC9B1,0.2276687162213411
FSD1L,0.22803406691475958
AGBL1,0.22809654803621382
ZNF684,0.22812678508592632
SIGLEC7,0.2288768082190018
KIAA1586,0.22896991087683294
ZNF267,0.22914393224371787
MED29,0.22925675524479683
TRIM52,0.22926080716146358
ZNF254,0.2294403693120678
LAMB4,0.22944637243889376
UGT2B15,0.22963580897044378
ZKSCAN2,0.2296539179347621
SLC26A10,0.22966230365972717
ANGPTL1,0.23014623988834537
C4orf45,0.230161222160022
PUS7L,0.2301886073574817
UGT2B4,0.2302589829405569
ETV7,0.2306455561124473
PGM5,0.23072594704793814
SP140L,0.23075337995705558
CENPT,0.23092832468225577
GLT8D2,0.23093810753854493
THAP8,0.23109140084206736
IL20,0.23160645521555756
HSDL1,0.23166600245574254
GADL1,0.2318340318794685
ZNF133,0.23199201867084984
ZNF721,0.23204654994839768
HSCB,0.23254128481893643
ZNF679,0.23264308662104993
SLC5A9,0.2327379236197158
HYAL4,0.23280303757828646
ZNF831,0.2328272821853915
VWCE,0.23292657401392114
ZNF584,0.2330204188805547
KCNIP2,0.2332469868610476
MOB3A,0.23350958630378704
FBLN7,0.2335605313366801
PRSS53,0.23357426981882612
MTX3,0.2338047657936314
LILRA4,0.2338154185078678
HTR3E,0.23416513400708028
LGI3,0.23419194165463408
ALKBH2,0.23459706224964927
CDH22,0.2346051617982885
RTBDN,0.23478092152279872
NAT9,0.2349132999847815
WDR5B,0.2350446206509086
ZNF7,0.23505224008247239
ULBP1,0.2350540931190943
ZNF749,0.23514350996562738
ZNF728,0.2352350801780334
CDH24,0.2353366863046099
ZNF606,0.23541534424263588
ZFP30,0.23550590902128987
SERPINA12,0.2357814887923253
ZDHHC4,0.23578170965389522
NCR3,0.23608264479939
KCNH6,0.23625828862603937
KANK3,0.23634012537202653
HSD17B13,0.23640242220215102
METRNL,0.23663285046429838
EPSTI1,0.23667794652129526
ALG10,0.23689963243536194
TMEM40,0.23692075537131496
ZNF653,0.23697539612482632
SYDE2,0.23698488388657335
APOL5,0.23700506059834126
VWA3B,0.2375638441269987
SLC44A3,0.23773096380593683
LYPD6B,0.23776281409154032
ZNF594,0.23799079398213674
UNKL,0.2380179622765719
IGSF22,0.23804894129954968
ZNF543,0.23805715134850747
TMEM140,0.23842855553545061
RPS19BP1,0.2385531478674775
MPV17L2,0.2386155521121669
WDR87,0.23873211577032605
ELMO3,0.23883451115986265
TTPAL,0.2390320313665294
ZNF514,0.23904533674377537
SLC46A3,0.2393793197802262
SNX29,0.23939944738721852
OR2T6,0.23941345003201742
C17orf97,0.23945387871567736
LY86,0.2395066208990574
TMEM219,0.2396671107850441
HECTD2,0.23986357926576185
ZNF324B,0.23988430140415085
SLC5A12,0.23988978175411413
SLC6A7,0.23998315016047778
TPTE2,0.23999346433394875
ZNF789,0.24006186139111507
ZFP1,0.2401103866719011
CTSO,0.24018845550989287
CLEC2D,0.24018998354655818
POLN,0.24035444920716253
COL21A1,0.2404382227751395
ZNF879,0.2405452008310004
SLC6A16,0.24054821856137232
OR13C8,0.24100529774773105
VPREB1,0.24114836019079688
LY6G6F,0.24123620731709883
ZNF223,0.2412601654050862
RNFT2,0.24161999434407666
PEX11G,0.241671623506157
CEP112,0.24183036442427386
PLA2G2F,0.24185666518237126
CRNN,0.24206649615814135
MUC17,0.24212109545504923
HCAR1,0.2421615276677228
TDRD6,0.2422209646154917
RASGRP4,0.24244991445509223
ANKRD18A,0.24320499372240256
SLC16A13,0.2435213883399412
ZNF737,0.24362592148236895
BCO2,0.24386379484524712
GPR12,0.24408265199102952
ZNF615,0.24411469538925124
KRTAP5-9,0.24414520138902862
MARVELD3,0.24415840542704825
GALNTL6,0.24438969868154958
ZNF2,0.2444546877551831
TAS2R42,0.24447403902202125
OR10H1,0.2450044089575074
SEMA3G,0.24513568903356808
LRRN2,0.24524921718212933
OR6C1,0.24548780997287867
GUCA1C,0.24550473990877042
LY6G5B,0.2455222936856587
PRR11,0.24574444531621942
DNAJC28,0.24578254300486824
ACAD10,0.24579872700150962
CNTNAP3,0.2459513107208826
AKR7A3,0.24599446449000906
ZNF671,0.2460205952460277
CGREF1,0.24607855063510486
GARNL3,0.24619749836701588
SLC4A5,0.24631829843336928
DEFA6,0.2463333499404734
CNTNAP5,0.24658910684240798
ZNF773,0.24673192319628923
EPYC,0.2475803672422986
SYTL3,0.24761168969815306
OR51L1,0.24764168691426924
OR4B1,0.24764168691426924
OR52L1,0.24764168691426924
OR5B2,0.24764168691426924
TAS2R31,0.24764168691426924
PDCD7,0.24768949199637447
SPP2,0.24774399452088514
CPXM2,0.24790641263660063
OR1B1,0.24799940937358156
BTN3A3,0.24839860112856826
VEPH1,0.2484815708823499
SLC22A11,0.24879952162535102
MYCT1,0.2490022533956362
MAMDC2,0.24905256316599766
ANKRD53,0.24920387437166724
GPANK1,0.24930137774580485
FCAMR,0.24947468327130218
COL28A1,0.25065305378120195
B3GNT4,0.2506724733955874
ST8SIA5,0.2507232045634753
RCSD1,0.25120732879356455
SULT2A1,0.25139511482765275
CTU2,0.2516125230982089
TRIM17,0.25162823109237364
SLC16A14,0.2517544636026774
ZNF480,0.25177519201238197
NMS,0.25206204718819625
OR4S2,0.25215679243823574
SEL1L2,0.25216250259944384
ADAMTS6,0.2521767621610076
EFCAB11,0.2525127971271236
ALDH3B2,0.25257548552000886
ZNF570,0.25259427688875846
RNF133,0.25282567480903095
PKDREJ,0.2530677165174934
OR51A7,0.25323855945595464
OR52M1,0.25323855945595464
OR13C9,0.25323855945595464
DGAT2L6,0.253497113198651
IFNE,0.2535010010160692
TMPRSS11B,0.2535593874944315
SERF2,0.25357492947305915
LRRC46,0.2535958320300975
SNX11,0.25366537349637464
TLR10,0.25376575873500395
CCDC102B,0.2538162613982424
GPR176,0.25391017332915844
ZNF713,0.25394640154163295
UHRF1BP1L,0.253959765363561
ZNF98,0.25407093688753446
ZNF841,0.25407093688753446
ZNF781,0.25407093688753446
OR4E2,0.2541079836307212
SCRN2,0.25427707519419407
PRLHR,0.254413757032353
PGLYRP3,0.2544138901463957
MYL5,0.25462710692154744
ZNF616,0.2547193095766407
DPY19L3,0.2549346997021734
SLC66A2,0.25493560865582765
C1orf131,0.25517300517781016
SNRNP35,0.2554180370014889
IFFO1,0.2556775379268391
KCNF1,0.25575654297600503
FAM114A2,0.2558072553194357
TCEA3,0.25583937083047414
XPNPEP2,0.25587621827175155
ZNF582,0.25609657866252244
ZNF878,0.25611329055085297
OIT3,0.25611726689722203
ECM2,0.256239568468387
VWA1,0.25640949475611097
SUSD4,0.2564648859538927
RBMXL3,0.2565194187175853
CCDC82,0.2566929241267727
CCIN,0.2567416875404471
CLDN9,0.256890003854114
OR2F1,0.2569629955622351
TXNL4B,0.25761185874238435
ABCA10,0.2576517866899928
NIPSNAP3A,0.2577202074187148
OR4L1,0.25776319498468603
FSIP1,0.2578788033338921
ACOXL,0.25864155866603245
ZNF560,0.2586494241689973
ZNF334,0.2586598004677927
ZNF419,0.25869637866455175
ASGR1,0.2587753863358301
NXPH3,0.2588291869880671
CYP4F12,0.25886268362086184
SLC22A1,0.25901914847527074
CATSPER3,0.2596954053079794
NCR2,0.25994961711023645
C1orf105,0.2599879323298935
SLC41A3,0.2602092072772013
OR1A2,0.2603223642613869
IFNA21,0.26034075297171433
CYP4Z1,0.2604145670773319
XKR8,0.26056007017894833
CDH12,0.2606217979566955
IGSF6,0.26092463003627464
PSG11,0.2610148552300673
MRRF,0.26104738628275015
IGDCC4,0.26106195282922373
ASTE1,0.2613844994020754
RHPN1,0.26143183431289807
ZSWIM4,0.26165135544241247
NDUFAF7,0.2618143615174682
ZNF714,0.26186769967680057
COL24A1,0.2619577693900518
PI3,0.2623172517626513
OR3A2,0.2624297357959746
CEACAM7,0.2625915005583269
ZNF527,0.262613949105321
CLEC4M,0.2626865370290785
IL17RE,0.2627994483174604
MYBPC2,0.26305842163382254
KLRB1,0.26320093040421044
ZNF180,0.2633091494317237
ASB18,0.26340510646303705
WDFY4,0.2636344707877143
CCR8,0.26371858536147286
ZNF627,0.2640872013561324
DZANK1,0.26409206234777494
TRIM7,0.26464904216566265
LIPN,0.2646868537125351
PPP1R16A,0.2646947237876669
IGSF5,0.2650452979219693
CASP5,0.2656296724134881
ZNF433,0.26572942456178983
IFNL1,0.2657416151745662
ZNF215,0.26574444738900804
ZNF446,0.26575635450672064
STAMBPL1,0.26580023978166634
ZNF425,0.26604499922970737
SIGLEC1,0.26649164675230264
CCDC117,0.2665112898300751
SLC7A4,0.2666120987883883
SIGLEC9,0.2667423739518051
ATG4D,0.2670359861143319
ZNF599,0.2670626522615067
SPRR1B,0.26707091053220844
VWA2,0.26710407836556516
ZNF680,0.2677402645471294
FAIM,0.2679132721209988
UGT2B11,0.2680074905756482
KLHL25,0.268221322507359
SLC23A3,0.2685600343894874
FAM102B,0.2688209785297845
KCNK16,0.2691208421429294
GIMAP2,0.2692333892864538
NBPF3,0.26933407734335457
RAVER2,0.2695158546017582
CRTAM,0.26959090201478286
DENND6B,0.26964678544407494
PSG9,0.26970794170875956
CDHR2,0.2702151184495102
RAD9B,0.27035571266827585
WDR88,0.2703676017532779
CAPN11,0.2705366624492693
SCNN1D,0.27072573358804886
MPV17L,0.2709201155475238
SH2D6,0.27094423875307383
ZNF540,0.27131470078769004
COL20A1,0.27142141500372285
MROH9,0.27163266561240995
TCF23,0.2718018008583787
NUDT17,0.2719163161458298
LINGO4,0.27201523402341854
CLEC4F,0.2720481447329064
COX19,0.2720763971925497
ZNF394,0.2722651835562253
ZNF77,0.2724136153674144
ZNF286B,0.27326280077961274
ADAMTS19,0.2735531801020622
BTN2A2,0.27355910557339636
SLC51A,0.27391181070918247
CPB1,0.2742029839139841
FSD2,0.27428475182852874
CXCL6,0.2743341944747463
ZP3,0.27452480813789815
ZNF75A,0.2745264760542311
ZNF546,0.2745264760542311
PCNX1,0.27454962748240197
TSPAN32,0.27461028766312334
OR51E2,0.2747663468432696
ZNF699,0.27495102828220086
ZNF630,0.2749577988111027
FAM50B,0.2750333307747811
CAPN12,0.2755427538651891
ZNF585A,0.27567644300742133
ARL14,0.27587192907286573
PFN4,0.27594583549417084
DEFA4,0.2759491120187503
PLEKHA6,0.27600136232756967
ARSH,0.27681155660544743
TSR3,0.2770452066343665
RBP7,0.2773967469889226
ZNF25,0.2778344560435042
SH2D4B,0.2778714998617331
CLEC4E,0.27794720078373736
ATPAF1,0.27800043019445775
ZNF835,0.2781174087824605
KCNH3,0.2783483227840988
DCST1,0.278387518811817
ZNF764,0.2791372084086583
C4BPB,0.27917440603363897
FAXDC2,0.2792717399722049
UMODL1,0.2793350626091864
NAALAD2,0.2794215779010477
OBP2A,0.2794599282487432
ARHGAP27,0.27946248229453907
SULT6B1,0.2794792053102585
RDM1,0.2795802752323697
ZNF782,0.27965557580343914
OR2H2,0.27968641752465084
HMGCLL1,0.27987753658256287
MTMR11,0.2803593856695681
TEX9,0.2812412989919344
PKD2L2,0.2813483710766965
TMEM101,0.2815230361974558
TRMT44,0.28188782193312556
SLC9C2,0.2818925881357046
RNASE11,0.2820233420133562
IL31,0.28221728962163584
PRSS37,0.2826275846807048
KRTAP10-2,0.2828540352194985
PCDHGB3,0.2828577109784345
DENND2C,0.28304581308578336
PLIN4,0.28323798171654513
TCTE3,0.283384242380722
HDHD3,0.2836056496978223
PCDHGB2,0.2837991068316732
MANEAL,0.28385999513813276
OR10H5,0.284194720033333
OR10H2,0.284194720033333
NIPA2,0.28435594693659794
SLC44A5,0.28448526754813686
CRISP3,0.28453610973612475
CLEC10A,0.2846102255950199
ZBTB6,0.2847005513003351
TGM4,0.2848171326970105
ZNF530,0.2848520492762555
FAM133B,0.284924162067118
MRGPRX3,0.2849629237685847
RNF212,0.2850978910570723
ZNF45,0.2853672573363746
BHMT2,0.285471954161981
SLC9A4,0.28603846352517726
DUXA,0.2861872206869325
GPR63,0.28645647750244896
ZNF568,0.2864844313320595
PCOLCE2,0.2868214526839452
WDR27,0.28684896258541914
LAYN,0.2869090684574891
VNN2,0.2870337309457831
ADAM30,0.28736532921587266
OR10J3,0.28758203202119526
CD300LG,0.28763652756207736
MT1F,0.2876504336721827
SNX32,0.28775288436309454
ZPBP,0.2878856783411252
BTG4,0.2879511414946816
TMEM45A,0.2882093862713475
TMEM19,0.28824566010857533
BEST2,0.2886181060952284
LILRA5,0.2886575817637277
MYBPHL,0.2886763299359003
SLC46A2,0.2887208512765863
LY6G5C,0.28931013273348194
GALNT13,0.289479543666574
FILIP1,0.28968153325412715
TRIM4,0.2900626736779093
