ALPK1,0.051302019398352994
GTF3C5,0.0513702984215787
PXK,0.05152372719874543
MAP7D1,0.05161450191368422
SAP130,0.05162995059433373
NAALAD2,0.05168016903846562
HIPK4,0.05173885864098693
METTL22,0.05175190022606435
SLC35F2,0.05176041529211628
CARNS1,0.05176551205981039
AACS,0.05177670772848553
PCOLCE,0.05180461294527583
PRTG,0.05181433499524091
DENND4C,0.051841908670073655
EGFL7,0.051908483728401844
XXYLT1,0.05196587178181444
TRDMT1,0.05198924178659914
ZNF746,0.05199877502312178
NEIL1,0.05201198695005238
PPIL2,0.05203036815508122
PROK2,0.0520692239849031
MICALL1,0.05213180698116926
LMOD2,0.05213250772626621
MMS22L,0.05214727650436357
MLKL,0.05216675644568314
PCYOX1L,0.0522097195852399
IPO13,0.052245626816488255
CKAP2,0.05228535469576745
GAL3ST3,0.05252612929142275
ALPP,0.052533854436666694
ERI1,0.05255706122298187
SSBP4,0.052563199599822585
PNPLA1,0.05268305856379685
SLC26A10,0.052690383894462345
NLRP12,0.05269411807449087
UCKL1,0.05272659712008154
ADAMTS12,0.052734308783169204
RASL10B,0.052750668122158895
LRRN3,0.052793974010830524
AP5S1,0.05282528518239571
SEMA6D,0.052827940938048545
ABCC11,0.052830160930696146
DTNB,0.05284294900029218
DIRAS3,0.05284993132799054
GADL1,0.052856818506690884
CORO2A,0.05290012020201851
ANO8,0.052989767808430455
NPAS4,0.052995345591268395
MCF2,0.053004494689863235
LRSAM1,0.0530491967506449
UST,0.053078750808431496
CD244,0.05308883451478674
THSD7A,0.053147399521121796
NUB1,0.05316622028125262
IL17RC,0.05317522903281957
TMEM178A,0.05323610632794529
MITD1,0.053269035360403505
ZSCAN10,0.053408706088914015
POPDC2,0.0535537606695522
APMAP,0.05358139234120041
MRPS9,0.05359063030919076
CARHSP1,0.05359070370588015
FEM1A,0.05362219186039996
SRPX,0.053744426793640776
NUDCD2,0.053845305781745845
GABPB1,0.05386460031924856
BNIP1,0.05391148475182006
ARMC4,0.053941065600876636
BRF2,0.05417899929220471
KHDRBS2,0.05420933321476995
LRP10,0.0542493741938429
LIPT2,0.05425515655092272
DNAH3,0.05430124216346233
FAM98B,0.054324172131262394
MYO3A,0.054375708120730004
BCL7B,0.054397524883195936
SLC46A2,0.05448171551576675
METRN,0.05449152747637209
KREMEN1,0.0545276356308233
IGDCC3,0.054567403415633264
COLQ,0.05459416248016802
SRRM1,0.05459479125442779
COLEC11,0.05459500356114255
ZMYM4,0.05464330338455359
ARRDC4,0.05466427755403325
OSM,0.054689366513855475
ADPRM,0.05469272607380893
ZDHHC6,0.05472394503135036
TBC1D22A,0.05474467781807457
CLCA4,0.05476484898313616
PRDM10,0.05483889738283343
USP51,0.05485997781079999
ARMC1,0.05489698815418187
ST6GALNAC1,0.05491982121910255
STAMBPL1,0.05494715767831082
UBA7,0.05495156178020211
CCDC85C,0.0549530899084556
CNOT10,0.05496853314999184
ZSCAN21,0.054986887159683584
BCL9L,0.05500150242745927
LMF2,0.05500379468078398
CNGA4,0.05509737522864544
CCDC3,0.05510659913155669
TLR8,0.055123473087385966
TET3,0.05513226100005908
ZFYVE19,0.055144239914643234
DENND4A,0.055161621220510604
ABT1,0.05521085391499536
CREBZF,0.055229425546101885
CYP4F12,0.05526867654702705
TMCC1,0.055286010856472334
MORC3,0.055287096865723195
BUD31,0.0553380815989537
LIMCH1,0.055345250033963844
EPHA10,0.05536391162782284
IFNA2,0.05545219573084048
HMGXB3,0.055475548456443646
CBY2,0.055502441785229784
SLC38A11,0.05554033386518198
C11orf74,0.05556713272369085
FUT6,0.055574782518012844
GHITM,0.05563925221231791
TRPC4AP,0.05565914528060323
STYX,0.05574225981320202
PRPSAP2,0.05580855632768
SNAPC1,0.055822574759959775
ALPK3,0.05587526265051801
NLRP5,0.05590930806152605
C2CD5,0.055962155570777106
IL7,0.05596669847488722
CTNNAL1,0.056023217948863224
WDR45B,0.05608646398495376
AP5Z1,0.05610673574063196
KY,0.05611102687182978
MYLK4,0.056227166826732344
DCLRE1A,0.05624078832251844
TADA2B,0.056350620233810544
TMPRSS6,0.05638225741184677
MSRB2,0.05638578925253046
MRPL47,0.056395166967586174
FNBP1L,0.05642553730051769
PLEKHG4,0.05646869517140063
TMEM259,0.05651901002878845
CCDC93,0.05655017293090092
ECHDC2,0.056553216440242804
CHPF2,0.056592581749036475
FAM120A,0.05660147467364518
NT5C3B,0.056654014534705976
ZNF407,0.056742849955901176
UFSP2,0.05674870341945959
PARM1,0.05676172640512345
TNFSF9,0.056763007584883174
OAS2,0.05682039700839203
CAMTA2,0.056829608712076096
MEIS3,0.05683835033406348
OSBPL10,0.05685490218128142
IFT81,0.05688477554798288
MRPL2,0.05690189878521901
C2CD2L,0.05692763478950902
ZFAT,0.056963146155295075
PALD1,0.056968581227587634
CDR2,0.056991897822706306
RABL3,0.05702040472251102
SNX25,0.05706990549892277
SERINC4,0.05710542562081078
PHLDB2,0.0571130386638683
TMEM79,0.05718548405100021
LRRC4,0.05724099710624142
DOK4,0.057332289252029156
ATRAID,0.057338539207931416
SYCP3,0.057346932091135505
ELMSAN1,0.05735349439399329
CYB561,0.05736960129186075
GSTO2,0.057371825943643096
RGS11,0.05740485947923202
HOXC9,0.057481743142341
GJA3,0.057520858836453304
GLTP,0.05756754068949865
NLRC4,0.057573776809610844
DPP7,0.05759914785075071
XPNPEP2,0.05761402777922009
TTLL9,0.05763728392968859
SLC2A4RG,0.05765081239760228
SLC35F3,0.0577039610532637
CENPK,0.05773008257699719
POGK,0.05773872708938954
UNC50,0.05774408601004721
DNAH7,0.05775298491172243
ZNHIT6,0.057835240284313194
ZNF239,0.05790177377285444
DNASE1L2,0.05793528576532003
MOCS3,0.05794334609882501
TMEM175,0.05809375590997823
RALGAPA1,0.058096561180708606
ADCK1,0.05814497240824079
ZFYVE16,0.0581648884179109
ARHGAP29,0.05816522275182756
NSMCE1,0.05816545452448296
ARHGAP17,0.058235745328021116
MZT2B,0.05827795672086955
NOC4L,0.05831353466485367
SLA,0.05834341134674326
BAG5,0.05838123567490017
BRIX1,0.05841090813562322
SWSAP1,0.05844912742594055
ARHGAP39,0.05845740402686106
MRPL34,0.058471623225686
OSBPL7,0.05852535171811346
ENTPD3,0.05852718910387067
SNX13,0.05853795212310686
PCMTD2,0.058589282866028936
ESYT3,0.05859032502098471
FCN1,0.058595911863769334
S100G,0.05863991391065071
DAAM2,0.05865868535606311
SYT13,0.0586605343431974
L1TD1,0.05866883154377467
FAM172A,0.05870310391115974
CD300A,0.05872637837187966
IL32,0.05872712540240799
BFSP2,0.05872992096186014
BCL6B,0.058766901369265545
ZNF609,0.05882658257525897
TMIE,0.05887962127623314
CCDC14,0.05889587560549003
OXR1,0.05889607589324075
NYAP2,0.05892704451969233
ARHGEF15,0.058932393218171675
ODF2L,0.05901391954290314
LPAR5,0.05904601943818977
HTR1F,0.0590879961240508
TRMT61A,0.05912096488534235
SENP6,0.0591343077623937
PMF1,0.059140241462559695
TM4SF4,0.059142083266668144
TFEC,0.05915321804531393
DNAJC12,0.05915809045974585
ARHGAP18,0.05919220783214607
LPIN3,0.059211719580887556
NIPA2,0.059212888271753195
TMEM19,0.05926155477871442
MRM1,0.05926990612773675
ATP13A4,0.05929194328369769
MRTO4,0.05929595624958828
TMEM106A,0.05933529734316034
KLHL17,0.05937763340224356
PURG,0.059460950486170505
AFM,0.05958827457333615
HINFP,0.059592211509944426
MEGF9,0.059651229860443244
CASKIN1,0.05975810756378974
LY6K,0.059809289931873955
LARP4,0.05983941174313556
ZNF143,0.059847407042567746
INSC,0.05986242052751367
CA7,0.05987539506543682
SNRPC,0.059928559695069605
GFRAL,0.059961510238303095
CASP14,0.05996713517642971
TARBP1,0.05998721804393936
BDP1,0.06014613021602544
LRIG3,0.06014999543396016
NLRC5,0.060157185732996665
PSD,0.06024492069791254
GP6,0.06024578176100126
PRRC2B,0.06026489127740153
COL8A2,0.060272574847970994
URB1,0.060281806421741524
YBEY,0.06038439039323529
CA13,0.06039596056815966
STAC2,0.060442013249863424
FOCAD,0.060452884903315574
NKIRAS2,0.06059928949115878
ST8SIA6,0.06071723978421473
PAPPA2,0.060734354403616075
FBXL12,0.060771539558564625
ANKS1A,0.06077347091062646
KLHL21,0.06083848723852814
C4orf3,0.06088095167408236
TBC1D8,0.0609073388894944
TGM6,0.060924142513657076
ARL11,0.06096242032178434
TXNDC11,0.06106609137211361
PYHIN1,0.0610845770709475
B3GNT3,0.06109126210763116
CATSPER1,0.06111667222389383
FUT7,0.06121639380393129
RNF25,0.0612193896700054
ENPP5,0.06124989279876081
OSGIN1,0.06125816759331548
HMGXB4,0.06127969637329267
FAM155A,0.06135298573837922
UBASH3A,0.06136119876993229
ZC3H11A,0.06138785762430443
FAHD2A,0.06139268066933212
TMTC2,0.061446510835120316
CXXC4,0.06146686886792829
KTI12,0.06151428938810355
ELMOD3,0.06153124469445559
DACT2,0.061584109303501444
TRIM56,0.06159616853913219
DHX38,0.06160599165426439
JMJD7-PLA2G4B,0.06160727335133542
CD163,0.06162272878298236
RFXANK,0.06175577452895287
IAH1,0.061774353195673704
FBLN2,0.061852620766761124
NEK11,0.06190834465912254
CDC42SE2,0.06192193457354955
DUSP11,0.06195134692159954
GPRIN1,0.061962505412954894
TRHDE,0.06197207767839652
IDI2,0.061972485087964935
ENOSF1,0.06197571296826698
ARMC10,0.062028820520478756
ABCA6,0.06209879549098196
KDM3B,0.06210336946376194
NTMT1,0.06213006972795676
EYS,0.06219598019575523
TAF1D,0.062242040422872846
ZNF235,0.06230895917865609
VPS13D,0.062315246970602756
SGSM1,0.06237245332110175
DSPP,0.06241634676564367
TBC1D19,0.062421704669093026
CNPPD1,0.062465139754673604
CHMP5,0.06252534131065213
SYT16,0.06257164554630434
COL15A1,0.06271682906194298
ZKSCAN2,0.06272370633777757
TNFAIP8L2,0.06279080406834925
TMPRSS13,0.06292122554339019
BAHD1,0.06292299025770609
UNC5D,0.06298353117148148
PHTF2,0.06299907829062412
AMBN,0.0630397303210748
CENPQ,0.0630413740252096
LALBA,0.06310608133329698
EPB41L4B,0.06311138810375971
GPR39,0.06313898237263138
HGFAC,0.06327852161409941
ANKRD13D,0.06328242940116324
DDX31,0.06338246881849563
ZNF518B,0.06342592315215478
THUMPD3,0.06343857588066493
PPFIBP2,0.06343883560811947
COMMD6,0.06345770418369767
RRP7A,0.06358756462868831
MED26,0.06359954293503167
XIRP2,0.06360865704038987
NRSN2,0.06364483814316046
RNF180,0.06369438508165215
PARVG,0.06369761056475964
ABCB9,0.06371778313052967
THAP7,0.06372477655872832
TIPRL,0.06378884695028852
MYBPC2,0.0640017620034028
GTF3C1,0.06404051563128277
SLC2A11,0.06412809991898094
INTS5,0.06420967288937296
ZWILCH,0.06421786934068674
MRPL14,0.06422399955545666
AVIL,0.06426186497570197
SEZ6L,0.06436451352143191
EMC7,0.06441926244059726
F13B,0.06449793209581633
WRAP73,0.06451540030243996
CSRNP2,0.0647000619496576
RILPL2,0.06476360337173093
CAMSAP1,0.06478630400286356
ADAP2,0.06482919443432356
ADAMTS6,0.06485704971494677
CDC42SE1,0.06497874277272042
SOHLH2,0.06497991615729681
ADH6,0.06498586305953069
EGFLAM,0.06503428368094921
ZDHHC7,0.06509568667168353
TRIM46,0.06510159518387315
TBC1D2B,0.06516406493665827
RILPL1,0.06516701482388954
CALCOCO1,0.06535316609975872
KLK5,0.06536310604833251
SIDT1,0.06538072507661363
CUL9,0.06540673526318697
P2RY4,0.0654990936355776
PUS7,0.06551286037220738
POLR3GL,0.06557156558878796
UTP3,0.06558036291339697
CLMP,0.06559806744250296
TP53I11,0.06560358816505407
TSHZ2,0.06562625364841312
ANKRD2,0.06569722268432421
KANSL2,0.06576838532734908
ATP8B3,0.0657948517803919
CXCR5,0.06593522887072445
RNF113A,0.06593800853984
PHACTR2,0.06594698011623146
SMG5,0.06595809754103332
RTCA,0.06596700221819352
TPTE2,0.06601156691485421
GTF3C3,0.0660839521499178
PRDM15,0.06613132035000557
CPNE2,0.06613375680763811
STRN4,0.06618233659310957
DNAH9,0.06620774336914348
KLHL3,0.06626556546079976
TBC1D23,0.06632445269551535
INSL6,0.06633804790138109
EPS8L1,0.06635336086271493
SPACA1,0.06640566461187292
CSNK1G3,0.06642226641339588
DPY19L3,0.06658035333651102
EPX,0.06659659231029802
MSL1,0.06662595574359553
RHBDD3,0.066649438034601
RBKS,0.06665359982568353
KPNA7,0.06665654395308951
ZBP1,0.0667778904004287
SNAI3,0.0667795477649542
WDR91,0.0667922618094875
ASB1,0.06679597935158255
CPSF7,0.06691191877528169
PLEKHA7,0.06694236643249263
MARCHF9,0.06698598848952342
CGNL1,0.06704687428550671
SH3BGR,0.06707876693036352
EMC3,0.06708033890825671
RPAP3,0.06708765655805726
LRP1B,0.06708819305137204
MRC2,0.06713961402643143
SAMD8,0.0671619502502252
ZBTB43,0.06720801844043311
TAF1C,0.0672135963767615
RND2,0.06723241481888498
DDX51,0.0672610520090704
TNNC2,0.06729670826273648
MUC6,0.06733078634033207
GPSM3,0.06735272975697493
GPR6,0.06735825285503627
EXOC6B,0.06750143036488576
ZSCAN29,0.06751766378121249
TBC1D32,0.06754165663082001
HNRNPLL,0.06755074457661936
UPK1B,0.06765182075701992
CCDC33,0.06778720572099362
HECTD3,0.06786226991793065
NCOA7,0.06804747654894083
EIF4E3,0.06805832852326144
PTBP3,0.06808690862001165
TTLL12,0.06812077131196337
HERC5,0.06831903741211365
TTC30B,0.06835422108944755
FRMD7,0.06847267964429571
MRPS6,0.06869967734507376
CEP68,0.06870941590025481
ZDHHC20,0.06876538872610383
GPRASP1,0.06892101495964276
MAGEA11,0.06895740775491899
MEPE,0.0689723897638782
CCNL1,0.06899443241629655
NCKAP5L,0.06904408029371956
HNRNPUL2,0.0691214151355296
HNRNPA0,0.06913397905942775
EIF4E1B,0.06914568885975547
ADAMTS8,0.06923758592312323
PRG2,0.06928260365779648
CYP4F22,0.06936328774061995
ARHGEF16,0.06939901864661158
NOTUM,0.06942066619843568
ZNF830,0.06942327082477118
SREK1,0.06943624098442147
CHRNA10,0.0694941400940966
CRYGS,0.06950038407241022
MMP17,0.06950529641565939
RUSC1,0.06950588810615932
RANBP3,0.06951196848552643
TLE2,0.06962584982095377
GPR22,0.06981867150001475
GAL3ST4,0.06984532701737856
SCHIP1,0.06984722009222233
ISLR2,0.06986253852648283
ATRNL1,0.06987427722047579
DEF8,0.06995737949994563
SCAPER,0.06997454214695265
GPR183,0.06998948248189685
ALPK2,0.07002867752678776
PNPLA7,0.07007264953754078
METTL2A,0.07008758551020255
ATF7,0.07009387944368572
UTP18,0.07009905222617074
PCDH1,0.07012900648613163
ANKMY2,0.07018030312502033
XAF1,0.07019939056018287
PHAX,0.07026325364321351
KRR1,0.07028650291807315
ACBD6,0.0703549102732619
DNAH6,0.07052198689336941
ST7,0.07054491674577223
NUDCD1,0.07067174391966147
DMWD,0.07073004591707577
STOX2,0.07077531978199492
IL12RB2,0.07077625796663689
CENPO,0.07077798626667475
AREL1,0.07098114221627772
CXCR6,0.07109348480470823
C1QL3,0.07112567968015149
CD37,0.07128710313213205
TULP4,0.07139523521986246
ZNF574,0.07143261665085787
CFHR1,0.07143454979779862
COMMD3,0.07147629716333437
DOCK11,0.07155955584787976
DSG3,0.07161141737574328
CRYBB1,0.07167784765003815
NHLH1,0.07169776505729952
RNF115,0.07179319301463438
TAC3,0.07183513047883316
SYDE1,0.07186414288300658
MRPS12,0.07189583508819497
TMPRSS15,0.0720231984300167
ALKBH7,0.07208110742681229
ZNF280D,0.072117004977855
STOML1,0.07213794579120236
PID1,0.07218557355458854
RADIL,0.07219336619138617
TSKU,0.07227950967349128
SH3BP5L,0.07228926309623229
VASH2,0.07230314076524746
SPAG8,0.0723054012956279
C17orf75,0.07232196493832554
RHOBTB1,0.07235804483667929
UNC45B,0.07236790365120793
RPUSD3,0.07238937986265692
PTAR1,0.07240228957601769
DPPA2,0.07243372287074323
RPP40,0.07264177550131468
DALRD3,0.0726619041159926
LRRC55,0.07268137350606574
SP140L,0.07270811158088442
AK8,0.0728611814757224
ZNF398,0.07286762280128078
EEFSEC,0.07304505425910257
CCDC181,0.07307402794985185
PRICKLE3,0.07307501077396095
NTAN1,0.07314538249435731
PNRC1,0.0732729816532478
ASCC2,0.07330360316516926
EXPH5,0.07336912426139086
FRMD6,0.07337780862679333
TMC2,0.07339489259452325
ANGEL1,0.0736163288213072
TROAP,0.07363201837947964
EID2B,0.07363221601700987
C2,0.07364875253116654
UGT2B17,0.07366003370962715
ISOC2,0.07389283704935412
FAM192A,0.07402381806110925
KLC4,0.0741788600848875
CDH17,0.07425287904205913
FETUB,0.0742858338942064
ADAMTS17,0.0743105783213297
TNNI1,0.07436625602881997
TMEM150A,0.0743917900918245
MICAL3,0.07439385215126648
IMPG1,0.07450347081270758
LILRB1,0.07450812917388583
PPIC,0.07454454921434317
ABRA,0.07458722836073495
C10orf90,0.07462011502424615
SECISBP2L,0.07469934567589531
DNTT,0.07483129166999203
MAGEA1,0.07506236452874993
PLK5,0.07507539263407348
KIAA0556,0.07509224338939913
ZKSCAN1,0.07511850333946901
ASAP2,0.07519653286924788
IFRD2,0.07527306259172717
ZNF91,0.07529746040868757
RPP30,0.07530902213522317
ANAPC7,0.0753188324316938
CEP112,0.07546546238715135
IL17F,0.0755101817067384
SCNN1D,0.07551106507943572
POU5F1B,0.07553546802523325
CCNYL1,0.07554595820981513
ZFYVE21,0.07563572687283493
RNLS,0.07563864996053438
ZNF507,0.07570766795017148
MMP21,0.07572188035554761
SEC14L1,0.07577969025356168
KLK1,0.07578321599895999
IQCJ-SCHIP1,0.07583644525055522
REC8,0.07597414026203098
TRUB1,0.0760328499802625
TRIM45,0.0761064826705038
MYH7B,0.07617241171490752
WIPF2,0.0762456036944793
MAP3K9,0.07632287955463013
DMRT2,0.07633823959965058
IGSF9,0.07644256979256692
LMBR1L,0.07645698270269996
PITPNM2,0.076458246835311
CEACAM6,0.07646716661664332
EVPL,0.0764814943175739
AHDC1,0.07648982776986957
PRSS50,0.07653778290989388
SNN,0.07656302515784419
WDFY2,0.07657239459548837
HNRNPUL1,0.07660395440500989
NRAP,0.07667834582691102
ZC3H3,0.07670173639241173
MICAL2,0.07673027732784543
MT1H,0.0767574669872918
NUDT13,0.07691502213877865
ZNF354A,0.07695265084834013
PCDHB13,0.07698208639495174
CEP44,0.07699612624153451
DEDD,0.07705223509641212
CCDC134,0.0770823047293494
BEST3,0.07714350692014882
ZMYM1,0.07718138805402452
IPP,0.07724016191919181
STRIP1,0.07724278953967056
TMUB2,0.07725878451025658
ZRANB3,0.07732740900546886
TGM5,0.07735339540614494
MFSD2B,0.07739351836259623
ZNF366,0.07743056300762374
PMP2,0.07743399211930813
PLEKHG1,0.07749640737697139
EXTL1,0.0775631937469965
SDCBP2,0.07760573584571973
CDK3,0.07765366214751668
DZANK1,0.07767186493987999
GIGYF1,0.07772057000492871
MASP2,0.07776115932263727
DOCK9,0.07778051904239924
APOC4,0.0777853512460166
CDH20,0.07787579723139104
APOL1,0.07788412483401386
PKNOX2,0.07795689174879161
SPSB3,0.07796288865112844
SNRNP25,0.07803879095148947
CDC42BPG,0.07805563843130625
TRMT11,0.0780713385981181
C7,0.07815093734053535
SYCP2,0.07823009885949606
BPI,0.07826138078426126
AIFM3,0.07830022271144643
ZC3H6,0.078322009425984
RASSF3,0.0785786204846608
SMG8,0.0786149015484442
CD5,0.0787361713748379
HECW1,0.07873627435364428
PDZD2,0.0787647578163092
LRGUK,0.07887340187919623
SYTL1,0.07895766171149798
TXNDC2,0.07901876349986525
ADAP1,0.07907418143769218
FAM89B,0.0792453059332584
MZF1,0.07933813480280782
PPCDC,0.07934092601336795
BEST4,0.0793607525340706
PLA2G4E,0.07937299526090591
TNFRSF10C,0.07938547267679485
CYP3A43,0.07939148834820065
GPR137B,0.07941063137912896
INTS7,0.0794727856729559
KRT71,0.07948035522633667
GID8,0.07951036923290578
UBAP2,0.07956832242535383
NANOS3,0.07963782384388896
MMP3,0.07968235262366796
NFKBIL1,0.07974599490767587
KRT31,0.07974610704562657
SRFBP1,0.07984857713613547
CDKL3,0.0800119427828282
GPR179,0.08003470305184968
GOLGA1,0.0801080012191645
TMEM161A,0.0801884106618651
CNBD2,0.08019902477900809
GDAP2,0.08021928498525865
CTU2,0.08026632894534513
TRAPPC13,0.08032475323496535
SCGN,0.08047451667884697
FAM83B,0.08053986791941925
GPR4,0.08060729570478253
ABCA9,0.08064577532754735
SOGA3,0.08070260396486861
LURAP1L,0.08085787467879846
SOX13,0.08087344936037955
TRA2A,0.08089097691600566
FAM171A1,0.0809403688911422
GALNTL6,0.08099680866389936
CDK15,0.08104754138326009
LOXL4,0.08108846770262568
RUNDC1,0.08112760688637477
TBCCD1,0.0811319825621224
OTOP3,0.08120060974154464
ZNF646,0.08124855077568627
EDA2R,0.08126778003343349
TAS1R2,0.08130710930629836
GCNT4,0.08131315688545226
ZMYM6,0.08133229485465321
APOBR,0.08140653107775575
UEVLD,0.08141328796680303
WDR74,0.08142791107236191
EPB41L4A,0.0814603456292673
CCSER2,0.081513095695956
SERPINB4,0.08155029624693078
NPEPL1,0.08165552232306506
APOF,0.08176254379783532
IMPG2,0.08177748438777444
XPO6,0.08183047553803491
ZNF202,0.08188349688878438
ABTB2,0.08196652017793582
STEAP4,0.08197189059724219
DHDH,0.0820456321402383
CGREF1,0.08204916342178503
KANSL3,0.08206936720470026
CDR1,0.08206946547551075
SVEP1,0.08210501008901949
GTF2A2,0.08212765848187709
CHID1,0.08218257599678314
DNTTIP2,0.08225095854852915
FAM83G,0.08229577036034974
POLR3E,0.08233281655377211
TMEM179B,0.08235921013898562
CLDN17,0.08237258811309478
EAF1,0.08246230355018347
PLEKHB2,0.08250508234602572
SLFN5,0.0825201046712889
MATN4,0.08258065608997722
ATP13A1,0.08260426636847196
TJAP1,0.08263081143572837
PAIP1,0.08270229385535888
FUT3,0.08272851416469829
ZSCAN2,0.08275539338294335
YPEL3,0.08275790274577965
GALR2,0.08292899390286868
OLFML3,0.0829613965916084
POLL,0.08297724126579997
TESPA1,0.08305251816831105
TRIM36,0.08313133635466552
DCSTAMP,0.08315644970526148
TMEM132D,0.08318694999131881
CPB1,0.08319807539483681
ELMOD2,0.0833079127782177
SH2D5,0.08345285233299615
USP31,0.08347741953088617
ZDHHC16,0.08359748089303376
TMEM209,0.0836964782794285
SUGP2,0.08382435269650879
OR10A4,0.08384975789595739
HTR3D,0.08387454562435948
TMOD4,0.0839305040945364
THEMIS,0.08394350511594728
VEPH1,0.08394446708339398
CRNKL1,0.08402951851350426
CDH19,0.08408620359609653
CNPY2,0.08415785408689991
IRX4,0.08421885963464515
WDR33,0.08423371201911434
ZBTB42,0.08423606992839217
FSD1L,0.08423639914471892
BBIP1,0.08432275080753149
ASMT,0.08433928346315966
ZBTB8OS,0.08434817852586096
TMEM129,0.08437956447770523
SFMBT2,0.084467345257069
ZC3H13,0.08456801550964477
YEATS2,0.08456833420163445
TMEM260,0.08456950482188574
JMJD4,0.0846621467701204
REEP4,0.08470012929252879
RNASEK,0.08470238294597998
TTC23L,0.0848739681529479
DMRTB1,0.08487986474304421
FBXO8,0.08497870651719375
ST8SIA5,0.08501257005072027
SFR1,0.08502963653911488
FMO4,0.08506562968459774
PARP12,0.08519407644204047
DNAJC17,0.08520295625593977
ACSM4,0.08522359942154012
NOP14,0.0852320607818835
ERAP2,0.08524544844995108
CCDC69,0.08536859894625881
KCTD9,0.08542799010729463
STAP2,0.08545857846806393
CACTIN,0.08551389358604489
FGD3,0.08554380039153364
DDX55,0.08554798957567533
BNC1,0.08554844989130683
APOBEC1,0.0857297735893684
ZMYND19,0.0857802978262594
MYH13,0.0859051264499523
TMEM214,0.08599653766876547
SCUBE3,0.08601586915215442
FBXO21,0.08610129490789376
APOBEC3G,0.08610398296606114
GIPC3,0.08612110733249423
SOX30,0.08614275347309186
TMCO3,0.08618644729568603
KLK7,0.08628378207241616
PUSL1,0.08631773561697054
TDRD1,0.0863198084168636
YAE1,0.08632790161393145
USPL1,0.08641540638446199
DMXL1,0.08644448945567951
B4GALNT4,0.08668631055625564
NOL6,0.08676739366314756
JOSD2,0.08681822471313305
TM6SF2,0.08683344957227868
FAM205A,0.08692307031141244
CDCA4,0.08697904738118178
ENTPD8,0.08705742477578737
ZNF532,0.08709355441229572
MAMDC4,0.0871638194518185
ODF1,0.08725529999758053
ZNF845,0.08728269620946472
RBM27,0.08729608878193551
PIP5KL1,0.08729759709514295
SLA2,0.08734362681212737
GPR87,0.08747415514157497
MFSD5,0.08747491642620142
TBC1D10B,0.08749278040141117
SLFN11,0.08751658921046512
GALNTL5,0.08762624256445728
PRR12,0.08767786235914055
KCTD15,0.08768829544762247
KCTD20,0.08772759443268385
CNTN3,0.08775343752493558
TEX30,0.08780734483007513
ITGA10,0.08783947372448708
SAP30L,0.08789866079026121
ZNF823,0.08793060646762951
ITGAE,0.08798523021894422
ABI3BP,0.08799006871179704
B3GNT4,0.0880022753655132
AGAP3,0.08819651374416204
NAA35,0.08820784403824466
MAP3K19,0.08827146049461643
ATP10B,0.08830398300441333
CENPP,0.0884366621962962
FNBP4,0.08854772599190341
RASEF,0.08855102851403085
SSUH2,0.08866891179785752
CLASRP,0.08867399747624283
MON1B,0.08870269439678213
BSPRY,0.08890272709682268
C7orf50,0.08894465554939202
TLL2,0.08900344376468194
NCR1,0.08913197135352324
HAS1,0.08920096779722142
RHBDD2,0.08921846446229542
SERPINA10,0.08922918666226409
ZNF638,0.08932284846745187
PLEK2,0.08934734557364177
DCAF12,0.08945362160938752
SDR16C5,0.08946911333635665
CHERP,0.08962043161608335
PGBD3,0.0896500900534245
ZBTB49,0.08967802847078121
GIPC2,0.08969918436818414
HEATR5B,0.08975934258334783
SLC4A1AP,0.08986553955137289
FSTL5,0.08994240652003183
APLF,0.0899601829526786
CXCL11,0.08997765893458076
PABPC1L,0.08999217573345253
RPF1,0.08999247080817796
TEKT3,0.0900661148385723
APBB3,0.09011159389294798
SNX19,0.09020119148281547
AEN,0.09037208343710712
GALR1,0.09044709596796607
ZNF76,0.09045112133848732
NOL7,0.09055743691427753
SPAM1,0.09061545609213861
ZNF189,0.09061701433369829
RPA4,0.09067470571966385
HOXD12,0.09073763964787329
GALP,0.09075181462783066
HTRA3,0.09076794135483901
SH3D19,0.09076838247338381
MACC1,0.09077793111152987
STK32C,0.09078307935976815
RNFT1,0.09096346568999258
GPRC6A,0.09112101016525431
COLGALT2,0.09113448114968115
SPAG16,0.09114019868551404
ZNF597,0.09114706917608573
CD84,0.09122180390903012
PAN3,0.09123728964136779
IQUB,0.09123918641580797
SNUPN,0.09131527896198688
ZSWIM8,0.09136607058468371
DENND4B,0.09145252660844438
PSG1,0.09147872330001494
CCDC15,0.09148309705430913
C16orf58,0.09150109593063993
RSPRY1,0.0915462197911121
GRAMD2A,0.09164655507313257
MAN1C1,0.09177762306700843
TBL3,0.09189346320645775
ANKHD1,0.09190195648231303
TMED6,0.09193633808727586
CHMP4A,0.09193916548827696
XIRP1,0.09197238977159072
PET117,0.09204041070685309
KCNU1,0.09220024587125097
AKAP17A,0.09232342366302404
KIAA1549,0.09232487352119734
MPHOSPH9,0.09232722390111148
CCDC113,0.09237441256325563
CASP12,0.09238970447582329
KRT81,0.0924674024680584
ZNF526,0.09249102403383669
PLXDC1,0.09251479416905939
ZMYM5,0.09260765275970084
FAM13B,0.09266834922918199
FAM53B,0.09269276557687167
ATP13A5,0.09270244573079722
SMC1B,0.09270957834486804
AGBL2,0.09273900337701269
PRUNE2,0.09282546664014035
ZC3H8,0.09283032120365242
VNN2,0.09287090549666477
CLK4,0.09297539174125669
