,Gene_Name,mantis_ml_proba,mantis_ml_perc
15063,GDF11,0.3533837705850601,19.12917427252228
15064,TSSK2,0.35327212810516356,19.12380543326533
15065,UMOD,0.3532644689083099,19.118436594008376
15066,HAUS5,0.3532079190015793,19.113067754751423
15067,TRIM52,0.35317968726158144,19.10769891549447
15068,KLHDC9,0.3531713541597128,19.102330076237518
15069,MPPED2,0.3531705647706985,19.096961236980565
15070,NYX,0.35314286649227145,19.091592397723613
15071,ATRIP,0.3531401246786118,19.08622355846666
15072,SH3D21,0.35313502252101897,19.080854719209704
15073,TBX15,0.3531150743365288,19.075485879952755
15074,PTMS,0.3530889704823494,19.070117040695802
15075,IFNG,0.3530811220407486,19.06474820143885
15076,HTR4,0.3530799478292465,19.059379362181897
15077,SMPDL3B,0.353066024184227,19.054010522924944
15078,EMB,0.3530460953712463,19.04864168366799
15079,CCDC34,0.3530326455831528,19.04327284441104
15080,C9orf50,0.35302427411079407,19.037904005154086
15081,SLC30A8,0.35301104187965393,19.032535165897134
15082,MEIS1,0.3529844269156456,19.02716632664018
15083,ZNF283,0.35298337042331696,19.02179748738323
15084,MSRB3,0.3529764860868454,19.016428648126276
15085,R3HCC1L,0.35293668806552886,19.01105980886932
15086,MRGPRX1,0.352860352396965,19.00569096961237
15087,PTGR2,0.35285696387290955,19.000322130355418
15088,NPFFR1,0.3528520256880946,18.994953291098465
15089,OPTC,0.35282182097435,18.989584451841512
15090,CREB3L4,0.3528056651353836,18.98421561258456
15091,CDC42BPG,0.352774578332901,18.978846773327607
15092,ITPRIPL1,0.35276117026805875,18.973477934070655
15093,ARRDC4,0.35270642042160033,18.968109094813702
15094,ZNF662,0.3526895582675934,18.96274025555675
15095,WNT5A,0.35264944434165957,18.957371416299797
15096,CD1C,0.3526354134082794,18.952002577042844
15097,TNFSF4,0.3526258647441864,18.946633737785888
15098,C1QL2,0.3526087194681168,18.941264898528935
15099,ITGA10,0.35260729789733886,18.935896059271986
15100,TMEM59L,0.35256692469120027,18.930527220015033
15101,ODAM,0.3524850353598595,18.92515838075808
15102,HTR3D,0.35247758626937864,18.919789541501128
15103,USP26,0.35247320532798765,18.914420702244175
15104,ADCYAP1,0.3524454027414322,18.909051862987223
15105,SERPINA4,0.3524259775876999,18.90368302373027
15106,NUAK2,0.35241590440273285,18.898314184473318
15107,QRICH2,0.35240341126918795,18.892945345216365
15108,E2F1,0.35238970518112184,18.887576505959412
15109,STMN2,0.3523816645145416,18.88220766670246
15110,AK4,0.3523778706789017,18.876838827445503
15111,MINA,0.3523643136024475,18.87146998818855
15112,ZFP64,0.3523428440093994,18.8661011489316
15113,KRTAP9-3,0.3523211508989334,18.86073230967465
15114,ABCA9,0.3523158460855484,18.855363470417696
15115,RDH10,0.352295857667923,18.849994631160744
15116,RADIL,0.352237930893898,18.84462579190379
15117,PDXK,0.3522179827094078,18.83925695264684
15118,CHRNA1,0.3521865427494049,18.833888113389886
15119,NPEPPS,0.35218214988708496,18.828519274132933
15120,ATP6V1C2,0.352177757024765,18.82315043487598
15121,PRDX1,0.3521478235721588,18.817781595619028
15122,WFDC5,0.35214237570762635,18.81241275636207
15123,TFR2,0.35212244987487795,18.80704391710512
15124,SERPINC1,0.35210710763931274,18.80167507784817
15125,MED8,0.3521070063114166,18.796306238591217
15126,HNRNPA1,0.3520793795585632,18.790937399334265
15127,UBE2V1,0.3520594395750718,18.785568560077312
15128,TMPRSS11D,0.3520310878753662,18.78019972082036
15129,C1orf168,0.35202443301677705,18.774830881563407
15130,ARGLU1,0.3520103022456169,18.769462042306454
15131,MTNR1B,0.35199843833209776,18.7640932030495
15132,ST6GALNAC1,0.35198211669921875,18.75872436379255
15133,ZSWIM2,0.3519699454307556,18.753355524535596
15134,TCIRG1,0.35196819603443147,18.747986685278644
15135,NPSR1,0.3519669234752655,18.742617846021687
15136,PLD3,0.35196596623717485,18.737249006764735
15137,RNF135,0.3519591480493546,18.731880167507786
15138,IFNA7,0.35195609629154206,18.726511328250833
15139,SEL1L3,0.3519549459218979,18.72114248899388
15140,NDFIP1,0.3519530549645424,18.715773649736928
15141,DUS4L,0.35192663967609406,18.710404810479975
15142,SNX19,0.35190218687057495,18.705035971223023
15143,CD200R1,0.35185408443212507,18.69966713196607
15144,DUSP14,0.3518101781606674,18.694298292709117
15145,FAM101A,0.35170566141605375,18.688929453452165
15146,VRTN,0.35170155465602876,18.683560614195212
15147,SERTAD2,0.35169221758842467,18.678191774938256
15148,ELOVL6,0.3516775071620941,18.672822935681303
15149,KLHDC8A,0.3516610383987427,18.66745409642435
15150,SUPT3H,0.3516485959291458,18.6620852571674
15151,SIDT2,0.3516009241342545,18.65671641791045
15152,EFCAB7,0.35159592926502226,18.651347578653496
15153,CAPG,0.35148707330226897,18.645978739396543
15154,EEF1B2,0.351452624797821,18.64060990013959
15155,KCNJ8,0.35144493281841277,18.635241060882638
15156,PRKAB2,0.3514287918806076,18.629872221625686
15157,TBCEL,0.3514117360115051,18.624503382368733
15158,GPR63,0.35139317214488985,18.61913454311178
15159,NCAPG2,0.3513914465904236,18.613765703854828
15160,RANBP1,0.35135652124881744,18.60839686459787
15161,PCTP,0.3513403594493866,18.60302802534092
15162,EXOSC8,0.35133852660655973,18.597659186083966
15163,POLR3E,0.35130063593387606,18.592290346827017
15164,ZNF460,0.3512764871120453,18.586921507570064
15165,CNTN5,0.3512752652168274,18.581552668313112
15166,PLAGL2,0.35125514566898347,18.57618382905616
15167,TYMS,0.351248699426651,18.570814989799207
15168,CDKL4,0.35124021470546724,18.565446150542254
15169,OR5A2,0.35122075378894807,18.5600773112853
15170,LMX1B,0.35120837688446044,18.55470847202835
15171,THEG,0.35114324668591673,18.549339632771396
15172,USP50,0.35110611021518706,18.54397079351444
15173,ESYT3,0.35103902220726013,18.538601954257487
15174,POMT2,0.3510141342878342,18.533233115000534
15175,OR7D2,0.3510132864117622,18.527864275743582
15176,COL9A1,0.3510093867778778,18.522495436486633
15177,PGBD1,0.35098086297512054,18.51712659722968
15178,EPB41L4A,0.3509779065847397,18.511757757972727
15179,SH2D1A,0.35096204876899717,18.506388918715775
15180,HK2,0.35095584094524385,18.501020079458822
15181,GPM6B,0.35089985877275465,18.49565124020187
15182,AEN,0.3508971184492111,18.490282400944917
15183,FAM83C,0.3508865624666214,18.484913561687964
15184,HSD3B2,0.35082011818885805,18.47954472243101
15185,CLEC3B,0.350816410779953,18.474175883174055
15186,PTTG2,0.35080659985542295,18.468807043917103
15187,ATXN3L,0.3507767468690872,18.46343820466015
15188,OPN4,0.3507511615753174,18.458069365403198
15189,MRPL19,0.35073307156562805,18.45270052614625
15190,FAM117A,0.35072737336158755,18.447331686889296
15191,KDELC2,0.3507115989923477,18.441962847632343
15192,CTDSP2,0.3507096141576767,18.43659400837539
15193,IFNA4,0.3506953328847885,18.431225169118438
15194,SPESP1,0.3506923198699951,18.425856329861485
15195,GATA2,0.3506891757249832,18.420487490604533
15196,TMEM237,0.35060865581035616,18.41511865134758
15197,IL31,0.350579696893692,18.409749812090624
15198,CXCR5,0.35057530701160433,18.40438097283367
15199,CCDC137,0.35057033896446227,18.39901213357672
15200,ACTA2,0.35055110305547715,18.393643294319766
15201,H1F0,0.3504527807235718,18.388274455062813
15202,NFYB,0.3504309177398682,18.382905615805864
15203,P2RX6,0.350406801700592,18.37753677654891
15204,CHST8,0.35040072798728944,18.37216793729196
15205,STX10,0.3503472000360489,18.366799098035006
15206,KPRP,0.35032799541950227,18.361430258778054
15207,MRPL41,0.35032170116901395,18.3560614195211
15208,FAM129A,0.35031174719333646,18.35069258026415
15209,ATP13A2,0.3503000557422638,18.345323741007196
15210,GJA5,0.3502944827079773,18.33995490175024
15211,DLX3,0.3502870321273804,18.334586062493287
15212,EML4,0.35027455985546113,18.329217223236334
15213,PPP4C,0.3502647578716278,18.32384838397938
15214,BPIFA1,0.35026207119226455,18.31847954472243
15215,MS4A12,0.3502173453569412,18.31311070546548
15216,BPIFB3,0.35017409920692444,18.307741866208527
15217,YPEL3,0.35017098784446715,18.302373026951575
15218,GPR183,0.35016819791202125,18.297004187694622
15219,UAP1L1,0.3500995337963104,18.29163534843767
15220,KRTAP9-8,0.35002929866313937,18.286266509180717
15221,TTLL4,0.350016126036644,18.280897669923764
15222,NNAT,0.3500115364789963,18.275528830666808
15223,FAM71C,0.3499798685312271,18.270159991409855
15224,CNNM4,0.34997639760075,18.264791152152902
15225,PALLD,0.3499748855829239,18.25942231289595
15226,MESP2,0.3499471127986908,18.254053473638997
15227,CCM2L,0.34994434118270873,18.248684634382045
15228,CKB,0.3499266817360311,18.243315795125095
15229,FEZF1,0.3499051660299301,18.237946955868143
15230,SLC27A5,0.3498885989189148,18.23257811661119
15231,GLRA4,0.34988696277141573,18.227209277354238
15232,GFI1,0.3498601883649826,18.221840438097285
15233,COL4A3,0.3498553574085236,18.216471598840332
15234,BTN3A2,0.3498552694916725,18.21110275958338
15235,PCYOX1L,0.3498432695865631,18.205733920326423
15236,NPHS2,0.3497417509555817,18.20036508106947
15237,FDXACB1,0.3496645033359528,18.194996241812518
15238,RPL31,0.3496639743447304,18.189627402555566
15239,AGBL2,0.34963620603084566,18.184258563298613
15240,B4GALT5,0.3496150359511375,18.17888972404166
15241,ZSCAN4,0.34959344267845155,18.17352088478471
15242,RPS11,0.3495795652270317,18.16815204552776
15243,ERAS,0.3495647460222244,18.162783206270806
15244,MS4A10,0.3495426565408707,18.157414367013853
15245,SF3B4,0.34950738549232485,18.1520455277569
15246,TRIM54,0.34948004484176637,18.146676688499948
15247,KCNG4,0.3494335889816284,18.141307849242992
15248,ELAC1,0.34940398633480074,18.13593900998604
15249,PPP1R7,0.3493424117565155,18.130570170729086
15250,STOML3,0.34929265081882477,18.125201331472134
15251,ASF1A,0.34928918480873106,18.11983249221518
15252,AICDA,0.3492763012647629,18.11446365295823
15253,TOP1,0.34927490502595904,18.10909481370128
15254,ZDHHC11,0.3492637902498245,18.103725974444327
15255,PDCD2L,0.3492598384618759,18.098357135187374
15256,CSNK1D,0.34924936294555664,18.09298829593042
15257,CARD6,0.3492456465959549,18.08761945667347
15258,NEU1,0.3492126286029816,18.082250617416516
15259,TAS2R14,0.349160435795784,18.076881778159564
15260,MCAT,0.3491412341594696,18.071512938902607
15261,DYX1C1,0.3491338312625885,18.066144099645655
15262,PHYHIP,0.34911025017499925,18.060775260388702
15263,TAF13,0.3490926519036293,18.05540642113175
15264,SPARC,0.34908963888883593,18.050037581874797
15265,TRPC3,0.3490645498037338,18.044668742617844
15266,LTBR,0.3490355581045151,18.039299903360895
15267,CLEC10A,0.34903501272201537,18.033931064103943
15268,CEMP1,0.3490313798189163,18.02856222484699
15269,PACRG,0.3490205258131027,18.023193385590037
15270,FOLH1,0.3490087687969208,18.017824546333085
15271,RXFP3,0.34896977841854093,18.012455707076132
15272,NDRG3,0.3489620089530945,18.007086867819176
15273,SAMD9,0.3489560902118683,18.001718028562223
15274,UCK2,0.3489518046379089,17.99634918930527
15275,GPHA2,0.3489416390657425,17.990980350048318
15276,PNPLA3,0.34890406727790835,17.985611510791365
15277,QRFPR,0.34887789338827135,17.980242671534413
15278,KLB,0.34886097013950346,17.97487383227746
15279,PLXDC2,0.3488435596227646,17.96950499302051
15280,RND3,0.348814122689267,17.964136153763558
15281,OSR1,0.3488080710172653,17.958767314506606
15282,TSPAN7,0.3487976685166359,17.953398475249653
15283,TAS2R19,0.3487663447856903,17.9480296359927
15284,SEC14L3,0.34876044988632204,17.942660796735748
15285,CBLN1,0.3487564742565155,17.93729195747879
15286,NEUROG2,0.34875141382217406,17.93192311822184
15287,SYNE4,0.34874912798404695,17.926554278964886
15288,RGS19,0.34870719015598295,17.921185439707934
15289,CYP39A1,0.3487026184797287,17.91581660045098
15290,COX8A,0.34867978990077975,17.91044776119403
15291,ACOXL,0.34861904829740525,17.905078921937076
15292,GDF5,0.3486108496785164,17.899710082680127
15293,APOA2,0.3486099988222122,17.894341243423174
15294,GRK7,0.34855247288942337,17.88897240416622
15295,TRIM38,0.34854533076286315,17.88360356490927
15296,SP140,0.3485278069972992,17.878234725652316
15297,NUCKS1,0.348527792096138,17.87286588639536
15298,ST8SIA6,0.3484830915927887,17.867497047138407
15299,ANKRD42,0.3484348446130753,17.862128207881455
15300,ARHGAP9,0.3484193354845047,17.856759368624502
15301,C15orf41,0.3483540087938309,17.85139052936755
15302,PCP4,0.3483174115419388,17.846021690110597
15303,COX11,0.3482859261975383,17.840652850853644
15304,OAS2,0.3482659667730331,17.83528401159669
15305,PIGT,0.3482460379600525,17.829915172339742
15306,PABPC5,0.34820503294467925,17.82454633308279
15307,SPP1,0.3481854677200317,17.819177493825837
15308,EIF4EBP1,0.34816044569015503,17.813808654568884
15309,SERP2,0.34815555065870285,17.80843981531193
15310,CTSS,0.3481505185365677,17.803070976054975
15311,BTG3,0.3481504127383232,17.797702136798023
15312,SNRNP70,0.34812048226594927,17.79233329754107
15313,FNDC4,0.3481187254190445,17.786964458284118
15314,ITGA9,0.3481025144457817,17.781595619027165
15315,RAB11FIP1,0.34806192219257354,17.776226779770212
15316,TNFSF11,0.3480486899614334,17.77085794051326
15317,TACSTD2,0.3480131596326828,17.765489101256307
15318,RPUSD1,0.34800719618797304,17.760120261999358
15319,ZNF484,0.34799093306064605,17.754751422742405
15320,DAD1,0.34798340797424315,17.749382583485453
15321,ZSCAN21,0.3479772567749023,17.7440137442285
15322,RPL5,0.34791208505630494,17.738644904971544
15323,LETM2,0.3478238880634308,17.73327606571459
15324,RAP2C,0.3478156626224518,17.72790722645764
15325,CBX7,0.3477342247962952,17.722538387200686
15326,PARP16,0.347682973742485,17.717169547943733
15327,NANS,0.34765033423900604,17.71180070868678
15328,MIF4GD,0.3476047456264496,17.706431869429828
15329,NLRP5,0.347589898109436,17.701063030172875
15330,POU5F1,0.34758967757225034,17.695694190915923
15331,KIAA1211,0.3474790394306183,17.690325351658974
15332,SLC22A6,0.3474632939125629,17.68495651240202
15333,SCNN1A,0.3474515050649643,17.67958767314507
15334,KDM8,0.34742701053619385,17.674218833888116
15335,FAM46D,0.34738357067108155,17.66884999463116
15336,CEP89,0.3473640263080597,17.663481155374207
15337,GPI,0.3473148614168167,17.658112316117254
15338,MATN3,0.3472900837659836,17.6527434768603
15339,PCDHA4,0.3472816377878189,17.64737463760335
15340,FST,0.34726445078849794,17.642005798346396
15341,C11orf1,0.34726407527923586,17.636636959089444
15342,CARHSP1,0.34726089537143706,17.63126811983249
15343,CDC25C,0.3472452282905579,17.62589928057554
15344,GRINA,0.3472423329949379,17.62053044131859
15345,DHRS13,0.34721807688474654,17.615161602061637
15346,LRRC16A,0.34719962775707247,17.609792762804684
15347,CPPED1,0.34718957245349885,17.604423923547728
15348,FSCB,0.34715584218502044,17.599055084290775
15349,TRDN,0.34707764679030195,17.593686245033823
15350,UBE2G1,0.34701388478279116,17.58831740577687
15351,ILF2,0.34700737297534945,17.582948566519917
15352,ANKLE2,0.3470007985830307,17.577579727262965
15353,CIITA,0.3469566541749078,17.572210888006012
15354,SNRPD3,0.3469464540481567,17.56684204874906
15355,GPR12,0.34694382846355437,17.561473209492107
15356,VWA5B2,0.3469418525695801,17.556104370235154
15357,GGT6,0.3469382107257843,17.550735530978205
15358,UGT2B28,0.3469205558300018,17.545366691721252
15359,ZNF804A,0.3468679502606392,17.5399978524643
15360,KIF25,0.3468499660491943,17.534629013207343
15361,PCGF3,0.3468310087919235,17.52926017395039
15362,C11orf70,0.34681143164634703,17.523891334693438
15363,MANEAL,0.34677224457263944,17.518522495436486
15364,C8orf74,0.3467570036649704,17.513153656179533
15365,MKNK1,0.34674939066171645,17.50778481692258
15366,ANKS4B,0.3466685026884079,17.502415977665628
15367,HGFAC,0.34665883183479307,17.497047138408675
15368,WNT4,0.3466466456651688,17.491678299151722
15369,CASP7,0.3466346740722656,17.48630945989477
15370,XRCC3,0.34662966132164,17.48094062063782
15371,GMIP,0.3466230630874634,17.475571781380868
15372,ETAA1,0.3466206341981888,17.470202942123912
15373,ZNF10,0.34660673290491106,17.46483410286696
15374,OPA3,0.34657557010650636,17.459465263610007
15375,CLCNKA,0.3465432941913605,17.454096424353054
15376,ACSF2,0.34650060534477234,17.4487275850961
15377,GJA1,0.34649063646793365,17.44335874583915
15378,GXYLT2,0.34641183018684385,17.437989906582196
15379,IFNB1,0.34639585167169573,17.432621067325243
15380,PRSS48,0.3463475078344345,17.42725222806829
15381,SP6,0.34633096009492875,17.421883388811338
15382,DKK1,0.3463227301836014,17.41651454955439
15383,TTC23,0.3463217854499817,17.411145710297436
15384,ESYT2,0.3462626993656158,17.405776871040484
15385,EPHA10,0.3462498545646667,17.400408031783527
15386,GPR180,0.34621120393276217,17.395039192526575
15387,EMC6,0.3461669683456421,17.389670353269622
15388,P2RX5,0.34613912999629975,17.38430151401267
15389,PSAPL1,0.34613526463508604,17.378932674755717
15390,TTC29,0.34612095057964326,17.373563835498764
15391,DAZL,0.3460621923208237,17.36819499624181
15392,RPS7,0.3460405021905899,17.36282615698486
15393,MAGEB2,0.3460021808743477,17.357457317727906
15394,MFSD7,0.3459922820329666,17.352088478470954
15395,CCDC13,0.3459790825843811,17.346719639214005
15396,GALR1,0.34593591690063474,17.341350799957052
15397,DOK6,0.34587854743003843,17.335981960700096
15398,PDZRN4,0.3457841217517853,17.330613121443143
15399,NAALADL1,0.345769938826561,17.32524428218619
15400,TMC5,0.3457377552986145,17.319875442929238
15401,MICALCL,0.34571433007717134,17.314506603672285
15402,OC90,0.345696696639061,17.309137764415333
15403,MATN4,0.34566899836063386,17.30376892515838
15404,TRIM62,0.34561788141727445,17.298400085901427
15405,ARMC5,0.34558503480779157,17.293031246644475
15406,PPIC,0.34556914269924166,17.287662407387522
15407,AFMID,0.34548925459384916,17.28229356813057
15408,IL17B,0.3454858660697937,17.27692472887362
15409,SIAH2,0.34548243284225466,17.271555889616668
15410,EML2,0.3454743236303329,17.26618705035971
15411,CCDC42,0.3454673051834106,17.26081821110276
15412,LRRN4,0.34546379148960116,17.255449371845806
15413,FILIP1,0.3454570651054382,17.250080532588854
15414,FAM45A,0.3454141740675096,17.2447116933319
15415,TGIF2LX,0.34541182219982147,17.23934285407495
15416,LEFTY1,0.34539657533168794,17.233974014817996
15417,LEP,0.34539478868246076,17.228605175561043
